4,2,12,0
3,3,12,0
4,3,12,0
3,4,12,0
3,4,12,0
4,3,12,0
3,3,12,0
5,2,12,0
4,4,12,0
3,3,12,0
3,3,12,0
2,5,12,0
5,4,12,0
3,3,12,0
4,4,12,0
3,3,12,0
4,3,12,0
3,3,12,0
3,4,12,0
3,3,12,0
4,3,12,0
4,3,12,0
3,5,12,0
3,3,12,0
2,5,12,0
3,3,12,0
5,2,12,0
3,2,12,0
4,3,12,0
3,3,12,0
3,3,12,0
4,2,12,0
3,3,12,0
3,3,12,0
5,3,12,0
3,4,12,0
4,3,12,0
4,3,12,0
4,3,12,0
4,3,12,0
4,3,12,0
3,3,12,0
3,3,12,0
3,3,12,0
4,3,12,0
3,6,12,0
2,6,12,0
4,3,12,0
3,3,12,0
5,5,12,0
3,3,12,0
3,3,12,0
2,4,12,0
4,3,12,0
3,3,12,0
3,4,12,0
3,5,12,0
2,4,12,0
4,2,12,0
3,3,12,0
4,3,12,0
3,4,12,0
3,3,12,0
3,3,12,0
3,3,12,0
2,6,12,0
4,3,12,0
3,3,12,0
3,3,12,0
3,4,12,0
5,2,12,0
2,4,12,0
4,3,12,0
3,4,12,0
3,3,12,0
3,3,12,0
3,3,12,0
3,3,12,0
5,2,12,0
2,4,12,0
3,4,12,0
5,2,12,0
5,4,12,0
5,3,12,0
5,3,12,0
2,4,12,0
2,4,12,0
3,3,12,0
4,3,12,0
3,3,12,0
3,3,12,0
3,3,12,0
3,4,12,0
8,1,12,0
4,3,12,0
4,4,12,0
3,4,12,0
3,3,12,0
3,3,12,0
4,3,12,0
3,4,12,0
3,4,12,0
3,3,12,0
4,3,12,0
3,4,12,0
4,2,12,0
3,3,12,0
3,3,12,0
5,3,12,0
4,3,12,0
4,2,12,0
3,3,12,0
4,3,12,0
4,3,12,0
3,4,12,0
3,4,12,0
3,3,12,0
3,4,12,0
3,4,12,0
3,3,12,0
3,4,12,0
2,4,12,0
4,3,12,0
5,3,12,0
4,3,12,0
3,3,12,0
3,3,12,0
4,3,12,0
3,2,12,0
4,4,12,0
3,3,12,0
4,2,12,0
3,5,12,0
3,3,12,0
2,5,12,0
4,3,12,0
4,3,12,0
3,5,12,0
4,4,12,0
3,4,12,0
3,3,12,0
3,3,12,0
4,3,12,0
3,3,12,0
3,3,12,0
3,3,12,0
3,4,12,0
3,3,12,0
3,3,12,0
3,5,12,0
2,5,12,0
3,4,12,0
3,3,12,0
5,3,12,0
3,3,12,0
2,5,12,0
3,2,12,0
4,3,12,0
3,5,12,0
4,2,12,0
4,4,12,0
4,3,12,0
3,4,12,0
3,3,12,0
3,4,12,0
3,3,12,0
4,3,12,0
3,3,12,0
4,3,12,0
3,3,12,0
4,3,12,0
3,3,12,0
3,4,12,0
3,3,12,0
5,2,12,0
4,3,12,0
3,3,12,0
3,3,12,0
3,3,12,0
3,4,12,0
3,3,12,0
4,3,12,0
4,3,12,0
3,3,12,0
3,4,12,0
4,4,12,0
3,4,12,0
4,4,12,0
3,3,12,0
3,4,12,0
4,3,12,0
6,3,12,0
4,3,12,0
3,5,12,0
3,4,12,0
1,5,12,0
2,5,12,0
4,5,12,0
4,2,12,0
3,4,12,0
3,5,12,0
4,3,12,0
3,4,12,0
3,3,12,0
3,5,12,0
3,3,12,0
3,3,12,0
4,2,12,0
3,5,12,0
4,3,12,0
3,4,12,0
3,3,12,0
3,3,12,0
3,4,12,0
2,4,12,0
4,2,12,0
2,5,12,0
5,3,12,0
3,3,12,0
3,4,12,0
4,3,12,0
3,3,12,0
3,4,12,0
3,3,12,0
4,5,12,0
3,4,12,0
4,3,12,0
4,2,12,0
2,5,12,0
3,4,12,0
3,3,12,0
3,5,12,0
4,3,12,0
5,2,12,0
3,3,12,0
3,3,12,0
4,3,12,0
4,3,12,0
4,2,12,0
4,3,12,0
4,3,12,0
7,2,12,0
3,4,12,0
3,4,12,0
4,2,12,0
4,3,12,0
4,4,12,0
3,3,12,0
4,3,12,0
3,3,12,0
4,3,12,0
3,5,12,0
3,4,12,0
4,4,12,0
3,4,12,0
4,3,12,0
3,3,12,0
4,3,12,0
3,4,12,0
6,4,12,0
5,2,12,0
3,3,12,0
4,4,12,0
3,4,12,0
4,3,12,0
4,2,12,0
4,3,12,0
3,6,12,0
4,3,12,0
5,3,12,0
4,4,12,0
4,4,12,0
3,4,12,0
4,3,12,0
3,3,12,0
3,4,12,0
2,3,12,0
3,4,12,0
3,5,12,0
6,2,12,0
3,3,12,0
5,3,12,0
2,4,12,0
3,3,12,0
4,3,12,0
4,5,12,0
3,4,12,0
5,2,12,0
3,4,12,0
4,3,12,0
3,3,12,0
3,3,12,0
3,4,12,0
4,2,12,0
5,3,12,0
3,4,12,0
3,3,12,0
4,2,12,0
4,3,12,0
3,3,12,0
3,3,12,0
3,3,12,0
5,5,12,0
5,2,12,0
4,3,12,0
4,3,12,0
4,2,12,0
3,4,12,0
3,3,12,0
2,4,12,0
4,3,12,0
3,2,12,0
4,3,12,0
3,5,12,0
4,3,12,0
3,5,12,0
3,5,12,0
3,5,12,0
3,3,12,0
3,3,12,0
2,4,12,0
4,5,12,0
4,5,12,0
4,3,12,0
4,3,12,0
4,2,12,0
4,3,12,0
3,2,12,0
4,3,12,0
4,4,12,0
3,3,12,0
3,2,12,0
3,4,12,0
3,3,12,0
5,3,12,0
4,5,12,0
2,5,12,0
3,4,12,0
3,5,12,0
4,3,12,0
5,3,12,0
4,3,12,0
3,3,12,0
4,5,12,0
4,4,12,0
3,3,12,0
4,4,12,0
3,3,12,0
3,3,12,0
3,4,12,0
4,2,12,0
4,3,12,0
3,4,12,0
4,3,12,0
3,3,12,0
5,2,12,0
3,4,12,0
2,4,12,0
3,3,12,0
2,4,12,0
5,3,12,0
6,2,12,0
4,2,12,0
3,3,12,0
3,4,12,0
3,4,12,0
5,3,12,0
4,4,12,0
3,3,12,0
2,4,12,0
4,3,12,0
3,3,12,0
3,4,12,0
3,5,12,0
4,5,12,0
3,4,12,0
4,3,12,0
4,4,12,0
4,3,12,0
4,4,12,0
3,4,12,0
3,4,12,0
3,5,12,0
3,4,12,0
4,3,12,0
6,4,12,0
3,4,12,0
4,4,12,0
4,3,12,0
6,2,12,0
5,2,12,0
2,5,12,0
4,4,12,0
4,3,12,0
4,3,12,0
3,4,12,0
3,3,12,0
3,3,12,0
5,3,12,0
4,3,12,0
5,2,12,0
4,4,12,0
3,4,12,0
5,3,12,0
3,5,12,0
4,3,12,0
3,4,12,0
4,3,12,0
2,4,12,0
2,4,12,0
3,3,12,0
2,5,12,0
4,3,12,0
4,2,12,0
4,3,12,0
4,3,12,0
3,4,12,0
3,3,12,0
6,2,12,0
4,3,12,0
2,4,12,0
2,4,12,0
3,3,12,0
4,3,12,0
3,5,12,0
3,4,12,0
4,4,12,0
4,3,12,0
4,3,12,0
3,3,12,0
2,6,12,0
3,4,12,0
3,3,12,0
5,3,12,0
3,3,12,0
2,6,12,0
4,3,12,0
3,4,12,0
5,4,12,0
3,4,12,0
3,4,12,0
2,4,12,0
3,3,12,0
3,3,12,0
4,2,12,0
6,3,12,0
3,3,12,0
4,5,12,0
3,4,12,0
2,5,12,0
3,3,12,0
4,5,12,0
3,4,12,0
6,2,12,0
4,3,12,0
3,3,12,0
3,4,12,0
3,3,12,0
4,2,12,0
2,5,12,0
3,4,12,0
4,3,12,0
3,3,12,0
3,4,12,0
3,4,12,0
3,3,12,0
3,4,12,0
2,6,12,0
3,3,12,0
3,3,12,0
3,4,12,0
3,3,12,0
3,3,12,0
3,4,12,0
6,2,12,0
5,4,12,0
3,4,12,0
3,3,12,0
5,3,12,0
5,4,12,0
3,4,12,0
2,5,12,0
3,5,12,0
3,2,12,0
4,3,12,0
3,2,12,0
5,3,12,0
4,3,12,0
3,3,12,0
3,4,12,0
3,5,12,0
3,4,12,0
3,4,12,0
4,2,12,0
4,3,12,0
3,5,12,0
4,3,12,0
5,3,12,0
3,3,12,0
3,4,12,0
4,3,12,0
4,4,12,0
3,4,12,0
3,3,12,0
5,3,12,0
4,3,12,0
3,4,12,0
4,2,12,0
4,3,12,0
5,2,12,0
3,3,12,0
3,3,12,0
3,4,12,0
3,4,12,0
5,3,12,0
2,5,12,0
4,2,12,0
4,3,12,0
3,4,12,0
3,4,12,0
4,4,12,0
3,4,12,0
4,2,12,0
3,4,12,0
4,3,12,0
4,3,12,0
4,3,12,0
3,4,12,0
4,2,12,0
4,3,12,0
3,3,12,0
4,3,12,0
4,3,12,0
3,2,12,0
3,3,12,0
4,5,12,0
4,3,12,0
6,3,12,0
2,4,12,0
4,3,12,0
4,4,12,0
2,5,12,0
3,3,12,0
4,3,12,0
4,3,12,0
3,3,12,0
6,2,12,0
6,2,12,0
5,2,12,0
3,3,12,0
3,3,12,0
4,2,12,0
4,3,12,0
5,2,12,0
3,2,12,0
4,3,12,0
4,3,12,0
7,3,12,0
3,3,12,0
3,3,12,0
3,3,12,0
3,4,12,0
3,3,12,0
5,3,12,0
3,5,12,0
4,3,12,0
3,4,12,0
4,2,12,0
5,4,12,0
3,3,12,0
3,4,12,0
4,3,12,0
4,3,12,0
4,3,12,0
3,4,12,0
3,3,12,0
4,3,12,0
4,3,12,0
3,3,12,0
3,3,12,0
3,4,12,0
3,6,12,0
3,4,12,0
3,4,12,0
3,3,12,0
2,5,12,0
4,3,12,0
3,3,12,0
4,5,12,0
4,3,12,0
3,3,12,0
5,2,12,0
3,4,12,0
3,5,12,0
3,3,12,0
3,4,12,0
3,3,12,0
3,3,12,0
4,3,12,0
3,3,12,0
4,3,12,0
3,3,12,0
4,3,12,0
4,3,12,0
3,3,12,0
5,2,12,0
3,3,12,0
3,4,12,0
3,3,12,0
3,3,12,0
3,3,12,0
3,3,12,0
3,4,12,0
5,2,12,0
3,4,12,0
3,5,12,0
3,4,12,0
3,3,12,0
3,3,12,0
2,4,12,0
5,3,12,0
4,3,12,0
5,3,12,0
2,5,12,0
3,4,12,0
3,3,12,0
3,3,12,0
5,3,12,0
3,4,12,0
5,2,12,0
5,2,12,0
5,2,12,0
4,4,12,0
4,3,12,0
2,4,12,0
3,4,12,0
3,4,12,0
4,4,12,0
2,5,12,0
4,3,12,0
4,2,12,0
4,3,12,0
4,3,12,0
4,3,12,0
3,3,12,0
4,3,12,0
3,5,12,0
4,3,12,0
4,4,12,0
3,3,12,0
3,3,12,0
3,5,12,0
3,3,12,0
5,3,12,0
3,3,12,0
3,4,12,0
3,3,12,0
4,3,12,0
4,3,12,0
4,2,12,0
3,4,12,0
4,3,12,0
3,3,12,0
4,3,12,0
3,4,12,0
4,3,12,0
4,3,12,0
5,5,12,0
4,2,12,0
4,3,12,0
4,2,12,0
3,6,12,0
1,6,12,0
3,5,12,0
3,3,12,0
3,3,12,0
4,3,12,0
3,3,12,0
3,3,12,0
4,2,12,0
3,4,12,0
5,3,12,0
3,4,12,0
3,5,12,0
4,3,12,0
3,4,12,0
4,2,12,0
4,3,12,0
4,2,12,0
6,2,12,0
3,3,12,0
3,4,12,0
4,3,12,0
4,4,12,0
3,4,12,0
2,4,12,0
3,3,12,0
4,3,12,0
4,3,12,0
5,2,12,0
3,4,12,0
5,2,12,0
4,3,12,0
3,3,12,0
3,4,12,0
4,3,12,0
4,3,12,0
4,4,12,0
3,2,12,0
3,3,12,0
4,3,12,0
5,2,12,0
3,6,12,0
2,4,12,0
3,4,12,0
3,3,12,0
5,3,12,0
3,4,12,0
7,2,12,0
3,3,12,0
4,3,12,0
4,2,12,0
5,2,12,0
2,4,12,0
4,6,12,0
4,4,12,0
3,3,12,0
4,3,12,0
3,3,12,0
3,3,12,0
4,3,12,0
4,2,12,0
5,2,12,0
2,4,12,0
5,3,12,0
4,3,12,0
4,4,12,0
4,2,12,0
3,4,12,0
3,3,12,0
4,2,12,0
4,2,12,0
4,3,12,0
4,3,12,0
4,4,12,0
4,3,12,0
4,3,12,0
4,3,12,0
5,3,12,0
5,4,12,0
5,3,12,0
3,3,12,0
3,4,12,0
3,4,12,0
4,2,12,0
3,4,12,0
4,2,12,0
4,3,12,0
2,4,12,0
3,3,12,0
5,4,12,0
3,4,12,0
6,1,12,0
2,4,12,0
4,3,12,0
3,4,12,0
3,3,12,0
4,3,12,0
4,3,12,0
5,2,12,0
5,2,12,0
4,3,12,0
2,5,12,0
4,4,12,0
3,4,12,0
4,3,12,0
4,4,12,0
4,3,12,0
2,6,12,0
3,3,12,0
4,6,12,0
4,3,12,0
5,3,12,0
4,3,12,0
3,4,12,0
3,3,12,0
4,2,12,0
3,3,12,0
4,3,12,0
3,3,12,0
4,2,12,0
4,3,12,0
3,3,12,0
3,3,12,0
2,5,12,0
3,4,12,0
2,5,12,0
3,4,12,0
3,3,12,0
3,4,12,0
3,4,12,0
6,2,12,0
4,4,12,0
4,2,12,0
3,4,12,0
3,3,12,0
2,5,12,0
4,3,12,0
4,6,12,0
4,3,12,0
4,3,12,0
4,4,12,0
3,3,12,0
4,2,12,0
4,2,12,0
4,4,12,0
5,2,12,0
3,4,12,0
4,2,12,0
5,2,12,0
3,3,12,0
3,3,12,0
3,4,12,0
3,3,12,0
4,4,12,0
3,3,12,0
4,2,12,0
2,5,12,0
4,3,12,0
4,3,12,0
3,3,12,0
4,3,12,0
3,3,12,0
3,3,12,0
4,2,12,0
3,5,12,0
3,3,12,0
4,3,12,0
4,3,12,0
3,4,12,0
3,4,12,0
3,4,12,0
3,3,12,0
4,3,12,0
3,4,12,0
3,3,12,0
3,3,12,0
4,3,12,0
3,4,12,0
4,3,12,0
3,3,12,0
3,4,12,0
4,2,12,0
3,3,12,0
4,3,12,0
5,2,12,0
3,4,12,0
3,3,12,0
3,4,12,0
3,2,12,0
2,4,12,0
4,3,12,0
4,3,12,0
3,3,12,0
5,3,12,0
5,4,12,0
3,4,12,0
3,3,12,0
5,2,12,0
3,3,12,0
4,5,12,0
2,6,12,0
3,3,12,0
4,3,12,0
3,3,12,0
4,4,12,0
4,2,12,0
4,2,12,0
3,4,12,0
3,4,12,0
3,3,12,0
5,2,12,0
4,3,12,0
4,3,12,0
3,2,12,0
3,5,12,0
2,4,12,0
3,5,12,0
3,4,12,0
2,4,12,0
3,2,12,0
4,2,12,0
5,3,12,0
4,2,12,0
3,3,12,0
3,4,12,0
5,3,12,0
4,4,12,0
3,4,12,0
3,4,12,0
3,3,12,0
4,2,12,0
3,2,12,0
3,3,12,0
4,4,12,0
3,3,12,0
4,3,12,0
3,4,12,0
3,3,12,0
3,4,12,0
3,4,12,0
3,3,12,0
3,4,12,0
4,5,12,0
2,5,12,0
4,2,12,0
4,3,12,0
3,4,12,0
3,4,12,0
5,3,12,0
3,3,12,0
3,4,12,0
4,3,12,0
3,5,12,0
4,2,12,0
3,3,12,0
3,3,12,0
3,2,12,0
4,3,12,0
3,3,12,0
3,3,12,0
3,3,12,0
4,2,12,0
3,5,12,0
2,6,12,0
4,3,12,0
3,3,12,0
3,5,12,0
2,5,12,0
4,2,12,0
3,3,12,0
3,4,12,0
4,3,12,0
3,3,12,0
5,2,12,0
4,5,12,0
3,3,12,0
4,2,12,0
3,3,12,0
4,4,12,0
3,3,12,0
5,2,12,0
4,3,12,0
3,3,12,0
6,3,12,0
3,3,12,0
3,3,12,0
4,3,12,0
4,3,12,0
3,4,12,0
3,3,12,0
4,3,12,0
5,3,12,0
4,3,12,0
3,3,12,0
4,3,12,0
4,2,12,0
3,3,12,0
3,4,12,0
3,3,12,0
4,4,12,0
4,5,12,0
3,4,12,0
3,4,12,0
5,2,12,0
4,3,12,0
3,3,12,0
4,3,12,0
4,5,12,0
5,2,12,0
3,4,12,0
3,4,12,0
3,3,12,0
5,3,12,0
4,4,12,0
3,3,12,0
3,3,12,0
3,3,12,0
2,4,12,0
4,3,12,0
4,3,12,0
3,4,12,0
3,4,12,0
4,2,12,0
3,3,12,0
2,5,12,0
3,5,12,0
4,5,12,0
5,4,12,0
4,4,12,0
3,3,12,0
5,4,12,0
3,2,12,0
3,3,12,0
3,4,12,0
4,4,12,0
3,3,12,0
3,3,12,0
3,4,12,0
4,4,12,0
3,3,12,0
2,6,12,0
5,2,12,0
4,3,12,0
6,3,12,0
4,4,12,0
4,2,12,0
6,3,12,0
3,4,12,0
3,4,12,0
4,3,12,0
3,4,12,0
2,5,12,0
2,4,12,0
4,3,12,0
6,3,12,0
3,2,12,0
2,4,12,0
4,2,12,0
3,3,12,0
4,3,12,0
2,4,12,0
4,3,12,0
5,2,12,0
3,2,12,0
3,3,12,0
4,3,12,0
3,5,12,0
3,3,12,0
3,3,12,0
4,3,12,0
4,2,12,0
4,3,12,0
3,4,12,0
6,2,12,0
3,3,12,0
3,3,12,0
3,4,12,0
3,4,12,0
3,3,12,0
3,3,12,0
3,4,12,0
3,5,12,0
3,2,12,0
6,3,12,0
2,4,12,0
3,3,12,0
3,4,12,0
4,3,12,0
2,5,12,0
5,2,12,0
5,2,12,0
4,3,12,0
4,3,12,0
4,2,12,0
3,4,12,0
4,2,12,0
3,3,12,0
4,3,12,0
4,2,12,0
4,3,12,0
4,3,12,0
4,2,12,0
5,4,12,0
4,3,12,0
4,2,12,0
4,4,12,0
3,3,12,0
3,3,12,0
2,4,12,0
5,4,12,0
4,3,12,0
3,3,12,0
4,2,12,0
4,3,12,0
5,4,12,0
3,4,12,0
3,4,12,0
3,3,12,0
3,4,12,0
5,3,12,0
3,3,12,0
3,4,12,0
3,3,12,0
5,2,12,0
3,4,12,0
3,3,12,0
3,3,12,0
4,2,12,0
4,3,12,0
4,2,12,0
3,3,12,0
3,3,12,0
4,3,12,0
4,3,12,0
3,4,12,0
5,3,12,0
2,4,12,0
3,3,12,0
3,3,12,0
3,3,12,0
3,3,12,0
4,4,12,0
3,4,12,0
3,3,12,0
3,3,12,0
3,3,12,0
3,3,12,0
2,5,12,0
5,3,12,0
6,2,12,0
4,3,12,0
3,4,12,0
3,4,12,0
3,4,12,0
3,4,12,0
3,2,12,0
4,3,12,0
2,6,12,0
3,4,12,0
4,3,12,0
3,3,12,0
4,3,12,0
4,4,12,0
3,3,12,0
4,3,12,0
4,4,12,0
4,2,12,0
3,3,12,0
3,3,12,0
3,3,12,0
2,4,12,0
4,3,12,0
3,4,12,0
3,3,12,0
5,2,12,0
4,3,12,0
4,3,12,0
4,2,12,0
3,3,12,0
4,3,12,0
3,5,12,0
3,3,12,0
3,3,12,0
2,5,12,0
2,4,12,0
3,3,12,0
4,2,12,0
6,2,12,0
3,3,12,0
5,2,12,0
3,3,12,0
3,3,12,0
3,4,12,0
4,3,12,0
3,5,12,0
3,2,12,0
3,5,12,0
3,3,12,0
5,2,12,0
4,5,12,0
3,4,12,0
3,4,12,0
4,4,12,0
3,3,12,0
3,3,12,0
3,4,12,0
4,3,12,0
4,3,12,0
4,3,12,0
3,4,12,0
4,3,12,0
3,3,12,0
6,3,12,0
3,4,12,0
3,4,12,0
4,3,12,0
2,6,12,0
5,3,12,0
4,5,12,0
3,4,12,0
3,5,12,0
4,4,12,0
6,2,12,0
4,3,12,0
5,3,12,0
4,3,12,0
3,4,12,0
4,3,12,0
3,3,12,0
3,4,12,0
3,4,12,0
4,4,12,0
4,2,12,0
3,3,12,0
2,4,12,0
3,4,12,0
3,5,12,0
6,3,12,0
3,3,12,0
3,3,12,0
4,2,12,0
3,3,12,0
3,2,12,0
4,2,12,0
4,4,12,0
4,2,12,0
4,4,12,0
5,4,12,0
2,5,12,0
3,4,12,0
5,3,12,0
3,4,12,0
3,3,12,0
3,3,12,0
4,5,12,0
4,3,12,0
4,3,12,0
5,3,12,0
4,6,12,0
3,3,12,0
4,3,12,0
4,3,12,0
4,4,12,0
3,3,12,0
3,3,12,0
3,4,12,0
4,3,12,0
4,4,12,0
3,3,12,0
3,4,12,0
4,3,12,0
3,3,12,0
5,2,12,0
4,3,12,0
2,5,12,0
3,3,12,0
3,3,12,0
3,4,12,0
4,3,12,0
4,3,12,0
4,2,12,0
3,4,12,0
4,3,12,0
4,3,12,0
3,4,12,0
5,3,12,0
3,3,12,0
3,6,12,0
4,4,12,0
4,3,12,0
3,3,12,0
2,5,12,0
4,2,12,0
4,3,12,0
3,3,12,0
2,6,12,0
4,3,12,0
3,6,12,0
5,2,12,0
4,3,12,0
4,2,12,0
3,3,12,0
5,2,12,0
5,2,12,0
3,4,12,0
5,3,12,0
2,5,12,0
3,4,12,0
3,3,12,0
3,3,12,0
3,3,12,0
2,4,12,0
4,3,12,0
2,6,12,0
3,4,12,0
3,4,12,0
3,3,12,0
6,2,12,0
3,2,12,0
2,7,12,0
3,3,12,0
4,3,12,0
3,4,12,0
4,3,12,0
4,2,12,0
3,4,12,0
3,6,12,0
3,3,12,0
4,3,12,0
4,2,12,0
4,3,12,0
3,3,12,0
3,3,12,0
3,3,12,0
4,4,12,0
3,3,12,0
3,3,12,0
3,3,12,0
4,3,12,0
4,3,12,0
4,3,12,0
3,3,12,0
3,3,12,0
3,4,12,0
3,4,12,0
4,5,12,0
3,3,12,0
3,3,12,0
3,3,12,0
5,2,12,0
3,3,12,0
3,4,12,0
2,7,12,0
3,3,12,0
3,4,12,0
3,5,12,0
2,6,12,0
3,4,12,0
3,4,12,0
5,3,12,0
3,4,12,0
4,4,12,0
2,4,12,0
3,3,12,0
2,5,12,0
4,2,12,0
4,3,12,0
3,3,12,0
4,3,12,0
3,3,12,0
3,4,12,0
3,3,12,0
3,3,12,0
3,3,12,0
4,4,12,0
3,4,12,0
2,5,12,0
4,3,12,0
3,3,12,0
3,3,12,0
2,4,12,0
5,2,12,0
3,3,12,0
4,2,12,0
4,3,12,0
4,5,12,0
5,2,12,0
4,3,12,0
3,5,12,0
4,3,12,0
5,2,12,0
4,3,12,0
3,3,12,0
4,4,12,0
4,3,12,0
2,5,12,0
3,4,12,0
4,5,12,0
4,3,12,0
3,4,12,0
3,3,12,0
3,4,12,0
3,3,12,0
3,4,12,0
3,3,12,0
4,2,12,0
3,3,12,0
5,4,12,0
4,2,12,0
3,3,12,0
3,3,12,0
4,4,12,0
4,2,12,0
3,3,12,0
5,4,12,0
3,5,12,0
4,2,12,0
4,4,12,0
4,3,12,0
4,2,12,0
4,3,12,0
3,3,12,0
3,3,12,0
3,4,12,0
4,4,12,0
4,5,12,0
4,4,12,0
4,4,12,0
3,4,12,0
3,3,12,0
3,3,12,0
3,3,12,0
5,3,12,0
4,3,12,0
4,3,12,0
3,3,12,0
4,4,12,0
3,3,12,0
2,6,12,0
3,4,12,0
2,4,12,0
4,4,12,0
3,3,12,0
3,4,12,0
3,4,12,0
3,4,12,0
3,3,12,0
4,4,12,0
3,4,12,0
4,3,12,0
2,5,12,0
2,6,12,0
4,2,12,0
4,3,12,0
3,4,12,0
3,4,12,0
3,3,12,0
3,3,12,0
5,3,12,0
4,4,12,0
5,5,12,0
3,4,12,0
2,4,12,0
4,3,12,0
4,3,12,0
4,3,12,0
3,3,12,0
4,3,12,0
3,4,12,0
3,3,12,0
4,2,12,0
5,3,12,0
3,4,12,0
3,3,12,0
3,4,12,0
2,3,12,0
5,2,12,0
5,3,12,0
5,4,12,0
3,3,12,0
2,4,12,0
2,5,12,0
4,4,12,0
3,3,12,0
3,3,12,0
4,3,12,0
3,4,12,0
3,4,12,0
4,3,12,0
3,3,12,0
2,3,12,0
3,3,12,0
2,4,12,0
3,3,12,0
3,3,12,0
4,2,12,0
4,3,12,0
4,3,12,0
4,3,12,0
4,2,12,0
3,4,12,0
6,2,12,0
4,3,12,0
5,2,12,0
3,3,12,0
4,3,12,0
3,4,12,0
4,3,12,0
4,3,12,0
5,3,12,0
3,3,12,0
4,4,12,0
3,3,12,0
4,3,12,0
5,2,12,0
4,4,12,0
3,3,12,0
4,2,12,0
4,3,12,0
3,3,12,0
4,3,12,0
2,5,12,0
3,3,12,0
3,4,12,0
3,3,12,0
5,2,12,0
4,3,12,0
3,3,12,0
4,4,12,0
4,3,12,0
3,3,12,0
4,4,12,0
3,3,12,0
3,3,12,0
4,4,12,0
4,3,12,0
3,3,12,0
4,2,12,0
6,2,12,0
3,3,12,0
4,3,12,0
4,3,12,0
2,5,12,0
3,3,12,0
3,3,12,0
3,3,12,0
2,4,12,0
3,4,12,0
3,4,12,0
4,3,12,0
1,7,12,0
3,5,12,0
4,3,12,0
4,2,12,0
3,5,12,0
3,3,12,0
4,2,12,0
4,3,12,0
4,4,12,0
3,3,12,0
3,3,12,0
4,3,12,0
5,2,12,0
3,3,12,0
4,3,12,0
4,3,12,0
3,3,12,0
3,3,12,0
3,4,12,0
4,4,12,0
4,3,12,0
5,2,12,0
3,3,12,0
5,2,12,0
3,3,12,0
3,3,12,0
3,3,12,0
4,3,12,0
3,3,12,0
2,4,12,0
4,3,12,0
3,4,12,0
3,3,12,0
3,5,12,0
3,3,12,0
3,3,12,0
4,3,12,0
4,3,12,0
3,5,12,0
3,3,12,0
3,3,12,0
3,3,12,0
4,4,12,0
4,4,12,0
3,3,12,0
5,3,12,0
4,4,12,0
4,3,12,0
5,2,12,0
3,3,12,0
5,3,12,0
3,3,12,0
3,3,12,0
5,3,12,0
3,5,12,0
2,4,12,0
3,4,12,0
3,3,12,0
4,4,12,0
4,2,12,0
3,3,12,0
4,3,12,0
3,4,12,0
3,4,12,0
4,4,12,0
2,5,12,0
3,3,12,0
4,3,12,0
4,3,12,0
3,3,12,0
4,3,12,0
2,4,12,0
6,2,12,0
2,5,12,0
2,5,12,0
3,3,12,0
3,3,12,0
3,4,12,0
3,4,12,0
3,4,12,0
3,4,12,0
3,3,12,0
4,3,12,0
3,3,12,0
4,2,12,0
4,4,12,0
2,5,12,0
3,4,12,0
4,3,12,0
5,3,12,0
2,4,12,0
5,3,12,0
3,3,12,0
3,4,12,0
4,3,12,0
4,3,12,0
3,4,12,0
6,3,12,0
3,3,12,0
5,3,12,0
3,4,12,0
4,4,12,0
3,4,12,0
3,4,12,0
2,4,12,0
4,3,12,0
4,3,12,0
3,3,12,0
3,3,12,0
4,3,12,0
4,3,12,0
4,3,12,0
3,3,12,0
3,4,12,0
2,5,12,0
5,2,12,0
3,5,12,0
3,4,12,0
4,3,12,0
5,3,12,0
3,4,12,0
4,3,12,0
5,5,12,0
4,3,12,0
4,4,12,0
2,4,12,0
3,3,12,0
4,2,12,0
3,3,12,0
3,3,12,0
4,3,12,0
5,2,12,0
3,3,12,0
4,3,12,0
3,4,12,0
4,2,12,0
3,4,12,0
3,3,12,0
4,3,12,0
3,4,12,0
3,4,12,0
4,3,12,0
3,4,12,0
4,3,12,0
2,4,12,0
3,4,12,0
3,3,12,0
3,4,12,0
4,3,12,0
5,2,12,0
3,2,12,0
3,3,12,0
4,2,12,0
5,3,12,0
3,3,12,0
4,4,12,0
5,2,12,0
4,2,12,0
2,4,12,0
4,4,12,0
4,3,12,0
3,4,12,0
3,6,12,0
3,3,12,0
2,5,12,0
4,3,12,0
4,4,12,0
3,5,12,0
3,4,12,0
4,3,12,0
3,4,12,0
3,3,12,0
6,3,12,0
5,3,12,0
3,3,12,0
4,4,12,0
3,4,12,0
3,3,12,0
4,4,12,0
2,3,12,0
3,5,12,0
4,3,12,0
4,3,12,0
3,5,12,0
4,4,12,0
4,3,12,0
3,2,12,0
3,3,12,0
4,3,12,0
3,4,12,0
3,2,12,0
3,3,12,0
4,3,12,0
3,3,12,0
4,3,12,0
6,2,12,0
2,6,12,0
4,3,12,0
6,3,12,0
2,5,12,0
3,5,12,0
3,3,12,0
6,4,12,0
3,3,12,0
4,3,12,0
3,3,12,0
4,4,12,0
3,4,12,0
4,2,12,0
3,3,12,0
3,4,12,0
3,4,12,0
3,4,12,0
3,4,12,0
4,3,12,0
3,3,12,0
3,3,12,0
4,3,12,0
3,3,12,0
3,4,12,0
2,5,12,0
2,4,12,0
3,3,12,0
3,3,12,0
3,3,12,0
4,3,12,0
3,4,12,0
2,4,12,0
4,3,12,0
