3,2,11,0
4,2,11,0
2,3,11,0
3,3,11,0
4,2,11,0
4,3,11,0
2,3,11,0
4,2,11,0
3,4,11,0
3,3,11,0
3,3,11,0
2,3,11,0
3,3,11,0
3,3,11,0
3,2,11,0
4,2,11,0
4,3,11,0
3,2,11,0
3,3,11,0
3,3,11,0
3,3,11,0
3,3,11,0
2,4,11,0
3,3,11,0
3,3,11,0
4,3,11,0
2,4,11,0
3,3,11,0
4,3,11,0
3,3,11,0
5,3,11,0
3,2,11,0
4,2,11,0
4,2,11,0
3,3,11,0
4,4,11,0
3,4,11,0
3,3,11,0
4,3,11,0
3,3,11,0
3,3,11,0
4,3,11,0
3,4,11,0
4,3,11,0
2,3,11,0
3,4,11,0
3,3,11,0
3,3,11,0
2,3,11,0
4,4,11,0
3,2,11,0
2,4,11,0
4,2,11,0
3,4,11,0
4,3,11,0
5,2,11,0
3,3,11,0
4,3,11,0
3,3,11,0
5,2,11,0
3,3,11,0
4,3,11,0
2,3,11,0
4,2,11,0
3,3,11,0
3,4,11,0
3,4,11,0
3,3,11,0
3,4,11,0
4,3,11,0
2,4,11,0
3,3,11,0
4,3,11,0
4,2,11,0
3,3,11,0
2,4,11,0
3,3,11,0
4,4,11,0
3,3,11,0
3,3,11,0
3,3,11,0
3,3,11,0
2,4,11,0
3,3,11,0
3,3,11,0
4,4,11,0
2,4,11,0
3,4,11,0
4,2,11,0
3,3,11,0
4,6,11,0
2,4,11,0
3,3,11,0
3,3,11,0
3,3,11,0
2,4,11,0
3,3,11,0
3,3,11,0
3,3,11,0
3,3,11,0
3,3,11,0
4,2,11,0
3,3,11,0
2,4,11,0
3,3,11,0
3,3,11,0
3,2,11,0
3,4,11,0
3,3,11,0
4,3,11,0
5,2,11,0
3,3,11,0
3,3,11,0
2,4,11,0
3,3,11,0
2,3,11,0
3,4,11,0
4,3,11,0
5,2,11,0
3,4,11,0
5,3,11,0
3,3,11,0
3,4,11,0
3,3,11,0
3,3,11,0
2,4,11,0
3,3,11,0
2,3,11,0
3,4,11,0
3,3,11,0
5,2,11,0
3,3,11,0
3,3,11,0
3,5,11,0
4,2,11,0
5,2,11,0
3,3,11,0
3,3,11,0
3,3,11,0
3,2,11,0
3,3,11,0
4,2,11,0
2,3,11,0
3,3,11,0
3,3,11,0
3,3,11,0
3,2,11,0
3,2,11,0
3,3,11,0
4,3,11,0
4,2,11,0
4,2,11,0
3,3,11,0
3,2,11,0
4,3,11,0
3,2,11,0
3,4,11,0
3,3,11,0
3,3,11,0
3,3,11,0
3,3,11,0
4,3,11,0
4,2,11,0
2,3,11,0
5,2,11,0
4,3,11,0
4,3,11,0
4,2,11,0
3,3,11,0
2,4,11,0
3,3,11,0
3,2,11,0
2,4,11,0
4,2,11,0
3,3,11,0
2,3,11,0
3,4,11,0
4,2,11,0
2,3,11,0
3,3,11,0
3,4,11,0
4,4,11,0
2,5,11,0
3,4,11,0
4,3,11,0
4,3,11,0
5,2,11,0
3,4,11,0
3,3,11,0
4,2,11,0
5,3,11,0
3,3,11,0
4,3,11,0
4,2,11,0
2,4,11,0
4,2,11,0
3,4,11,0
3,3,11,0
5,2,11,0
3,4,11,0
3,5,11,0
3,4,11,0
4,3,11,0
4,4,11,0
4,3,11,0
4,2,11,0
2,4,11,0
3,3,11,0
4,2,11,0
5,1,11,0
3,3,11,0
3,3,11,0
3,3,11,0
5,2,11,0
3,3,11,0
5,3,11,0
5,2,11,0
3,3,11,0
3,3,11,0
2,3,11,0
3,3,11,0
5,2,11,0
4,3,11,0
2,5,11,0
3,3,11,0
3,2,11,0
3,3,11,0
4,4,11,0
3,4,11,0
3,3,11,0
2,4,11,0
3,4,11,0
3,3,11,0
4,2,11,0
3,3,11,0
3,3,11,0
3,4,11,0
3,3,11,0
3,3,11,0
4,2,11,0
3,3,11,0
3,4,11,0
3,3,11,0
3,3,11,0
2,4,11,0
3,3,11,0
4,2,11,0
4,2,11,0
2,4,11,0
3,3,11,0
3,3,11,0
3,2,11,0
4,5,11,0
2,3,11,0
3,3,11,0
3,3,11,0
3,3,11,0
4,2,11,0
3,3,11,0
3,3,11,0
3,3,11,0
3,2,11,0
4,2,11,0
4,2,11,0
5,3,11,0
3,4,11,0
4,3,11,0
4,3,11,0
2,3,11,0
2,4,11,0
3,4,11,0
3,4,11,0
3,3,11,0
3,3,11,0
3,3,11,0
2,4,11,0
3,3,11,0
4,2,11,0
3,4,11,0
4,2,11,0
2,3,11,0
3,3,11,0
5,2,11,0
4,2,11,0
2,4,11,0
3,3,11,0
4,3,11,0
3,3,11,0
4,2,11,0
5,4,11,0
3,3,11,0
3,3,11,0
2,3,11,0
3,3,11,0
4,3,11,0
3,2,11,0
4,2,11,0
4,4,11,0
3,3,11,0
2,4,11,0
2,4,11,0
2,5,11,0
3,4,11,0
3,3,11,0
5,3,11,0
5,5,11,0
3,3,11,0
3,3,11,0
2,3,11,0
3,3,11,0
3,3,11,0
3,3,11,0
3,2,11,0
3,3,11,0
5,4,11,0
3,3,11,0
3,3,11,0
3,3,11,0
3,3,11,0
3,2,11,0
3,4,11,0
3,4,11,0
5,3,11,0
3,2,11,0
4,3,11,0
3,4,11,0
5,2,11,0
4,4,11,0
4,4,11,0
4,3,11,0
3,3,11,0
3,3,11,0
3,3,11,0
4,3,11,0
3,3,11,0
3,2,11,0
3,3,11,0
2,3,11,0
4,3,11,0
3,3,11,0
2,4,11,0
3,2,11,0
3,3,11,0
3,3,11,0
3,3,11,0
4,2,11,0
3,5,11,0
3,3,11,0
3,4,11,0
4,2,11,0
3,3,11,0
3,3,11,0
3,3,11,0
4,3,11,0
5,2,11,0
3,3,11,0
4,4,11,0
2,4,11,0
2,3,11,0
4,2,11,0
3,3,11,0
2,3,11,0
2,4,11,0
3,3,11,0
4,2,11,0
3,3,11,0
4,3,11,0
4,2,11,0
2,3,11,0
3,3,11,0
3,3,11,0
3,2,11,0
3,3,11,0
3,3,11,0
3,4,11,0
3,4,11,0
2,5,11,0
3,4,11,0
4,2,11,0
3,3,11,0
3,2,11,0
4,2,11,0
4,2,11,0
4,4,11,0
4,3,11,0
4,3,11,0
3,3,11,0
5,2,11,0
3,3,11,0
4,2,11,0
3,2,11,0
2,3,11,0
3,4,11,0
3,3,11,0
2,5,11,0
4,3,11,0
3,3,11,0
3,3,11,0
4,4,11,0
3,3,11,0
3,3,11,0
3,4,11,0
4,2,11,0
3,3,11,0
3,4,11,0
5,2,11,0
3,3,11,0
4,2,11,0
3,2,11,0
4,3,11,0
5,3,11,0
3,2,11,0
3,5,11,0
3,3,11,0
3,4,11,0
3,3,11,0
2,3,11,0
2,5,11,0
3,3,11,0
3,3,11,0
3,3,11,0
3,3,11,0
3,3,11,0
5,3,11,0
2,4,11,0
4,3,11,0
3,3,11,0
5,3,11,0
2,4,11,0
3,3,11,0
3,3,11,0
2,4,11,0
3,5,11,0
3,3,11,0
3,3,11,0
3,3,11,0
3,3,11,0
3,3,11,0
4,3,11,0
4,4,11,0
3,3,11,0
3,4,11,0
3,3,11,0
4,2,11,0
3,4,11,0
4,3,11,0
3,4,11,0
4,3,11,0
2,3,11,0
4,2,11,0
5,3,11,0
3,4,11,0
3,3,11,0
4,2,11,0
3,3,11,0
3,3,11,0
5,1,11,0
4,3,11,0
3,3,11,0
4,3,11,0
4,4,11,0
3,3,11,0
4,2,11,0
3,2,11,0
4,4,11,0
3,3,11,0
3,3,11,0
5,1,11,0
3,3,11,0
3,3,11,0
3,4,11,0
3,4,11,0
3,3,11,0
3,3,11,0
3,3,11,0
3,3,11,0
3,4,11,0
4,2,11,0
3,3,11,0
3,4,11,0
3,3,11,0
4,2,11,0
3,3,11,0
3,3,11,0
4,3,11,0
4,3,11,0
3,3,11,0
7,2,11,0
4,2,11,0
3,3,11,0
3,3,11,0
3,3,11,0
3,3,11,0
3,2,11,0
4,3,11,0
3,2,11,0
3,3,11,0
5,3,11,0
5,2,11,0
4,2,11,0
3,3,11,0
4,2,11,0
3,3,11,0
3,3,11,0
2,4,11,0
3,2,11,0
3,3,11,0
3,3,11,0
4,3,11,0
3,2,11,0
3,3,11,0
5,4,11,0
3,3,11,0
2,3,11,0
3,3,11,0
3,3,11,0
3,4,11,0
3,3,11,0
2,3,11,0
5,2,11,0
3,3,11,0
2,4,11,0
4,3,11,0
2,3,11,0
4,2,11,0
4,2,11,0
4,3,11,0
3,2,11,0
3,3,11,0
4,3,11,0
3,4,11,0
3,4,11,0
3,2,11,0
4,3,11,0
3,2,11,0
4,4,11,0
3,4,11,0
3,3,11,0
3,3,11,0
3,3,11,0
3,4,11,0
4,2,11,0
2,3,11,0
3,2,11,0
3,3,11,0
3,2,11,0
3,3,11,0
4,3,11,0
5,2,11,0
3,5,11,0
4,2,11,0
3,3,11,0
3,2,11,0
2,3,11,0
4,2,11,0
2,5,11,0
3,2,11,0
4,2,11,0
3,3,11,0
3,4,11,0
3,3,11,0
2,3,11,0
4,4,11,0
3,5,11,0
5,2,11,0
3,4,11,0
5,2,11,0
3,4,11,0
4,2,11,0
3,3,11,0
3,3,11,0
3,3,11,0
3,3,11,0
2,5,11,0
3,3,11,0
3,3,11,0
2,3,11,0
3,3,11,0
4,3,11,0
3,2,11,0
3,2,11,0
5,2,11,0
4,3,11,0
3,3,11,0
3,3,11,0
2,4,11,0
4,4,11,0
3,3,11,0
4,3,11,0
2,5,11,0
3,4,11,0
3,3,11,0
5,2,11,0
3,2,11,0
3,3,11,0
2,4,11,0
2,3,11,0
2,4,11,0
3,3,11,0
3,3,11,0
3,3,11,0
5,2,11,0
3,3,11,0
2,3,11,0
3,3,11,0
2,5,11,0
3,6,11,0
3,3,11,0
4,2,11,0
3,3,11,0
3,4,11,0
2,3,11,0
2,4,11,0
3,3,11,0
6,3,11,0
3,3,11,0
4,2,11,0
5,2,11,0
4,3,11,0
3,4,11,0
3,2,11,0
4,3,11,0
3,3,11,0
3,2,11,0
3,3,11,0
4,3,11,0
2,3,11,0
3,6,11,0
4,2,11,0
3,3,11,0
2,5,11,0
4,4,11,0
2,3,11,0
3,3,11,0
4,3,11,0
5,2,11,0
4,2,11,0
3,4,11,0
4,3,11,0
3,3,11,0
4,3,11,0
5,3,11,0
3,3,11,0
6,2,11,0
3,3,11,0
2,3,11,0
3,2,11,0
3,3,11,0
2,3,11,0
2,3,11,0
5,4,11,0
3,3,11,0
4,3,11,0
3,2,11,0
3,2,11,0
3,2,11,0
4,2,11,0
4,2,11,0
3,3,11,0
3,3,11,0
3,4,11,0
4,2,11,0
3,3,11,0
3,2,11,0
3,3,11,0
4,2,11,0
3,2,11,0
2,4,11,0
3,2,11,0
3,3,11,0
6,2,11,0
4,3,11,0
3,2,11,0
4,2,11,0
3,4,11,0
3,3,11,0
4,3,11,0
4,2,11,0
3,3,11,0
4,4,11,0
4,4,11,0
4,3,11,0
4,3,11,0
2,3,11,0
2,3,11,0
4,2,11,0
2,5,11,0
4,3,11,0
3,3,11,0
3,4,11,0
5,3,11,0
3,3,11,0
4,3,11,0
2,5,11,0
2,3,11,0
4,3,11,0
3,3,11,0
3,3,11,0
3,3,11,0
2,4,11,0
3,3,11,0
4,3,11,0
4,3,11,0
2,3,11,0
3,3,11,0
3,3,11,0
4,3,11,0
3,3,11,0
3,3,11,0
4,2,11,0
4,2,11,0
3,2,11,0
4,4,11,0
4,4,11,0
3,4,11,0
5,2,11,0
4,3,11,0
3,3,11,0
2,5,11,0
3,2,11,0
3,3,11,0
3,3,11,0
3,3,11,0
3,4,11,0
4,2,11,0
3,3,11,0
4,4,11,0
3,3,11,0
3,3,11,0
5,4,11,0
4,3,11,0
3,3,11,0
4,3,11,0
3,3,11,0
3,3,11,0
4,2,11,0
3,2,11,0
4,3,11,0
3,3,11,0
4,2,11,0
3,3,11,0
5,2,11,0
3,3,11,0
3,4,11,0
4,3,11,0
3,3,11,0
3,3,11,0
3,4,11,0
4,2,11,0
4,3,11,0
5,3,11,0
3,3,11,0
4,3,11,0
3,3,11,0
4,3,11,0
4,3,11,0
3,3,11,0
2,4,11,0
3,3,11,0
2,3,11,0
3,2,11,0
2,3,11,0
3,3,11,0
3,3,11,0
3,3,11,0
3,3,11,0
3,3,11,0
4,4,11,0
5,2,11,0
3,3,11,0
4,2,11,0
4,4,11,0
3,3,11,0
3,3,11,0
3,3,11,0
4,3,11,0
3,3,11,0
2,4,11,0
3,4,11,0
3,3,11,0
3,3,11,0
4,4,11,0
4,3,11,0
3,4,11,0
3,2,11,0
3,4,11,0
3,3,11,0
2,3,11,0
4,2,11,0
3,3,11,0
3,3,11,0
3,3,11,0
3,4,11,0
4,3,11,0
4,3,11,0
4,3,11,0
3,3,11,0
2,4,11,0
3,3,11,0
2,3,11,0
4,3,11,0
3,3,11,0
2,4,11,0
3,3,11,0
3,3,11,0
2,3,11,0
3,3,11,0
3,3,11,0
3,4,11,0
4,2,11,0
4,3,11,0
3,3,11,0
4,2,11,0
3,3,11,0
4,2,11,0
4,2,11,0
5,4,11,0
5,2,11,0
3,4,11,0
3,2,11,0
6,3,11,0
3,3,11,0
3,2,11,0
4,2,11,0
4,2,11,0
3,3,11,0
3,3,11,0
4,2,11,0
3,3,11,0
2,3,11,0
3,3,11,0
3,3,11,0
3,4,11,0
4,2,11,0
2,3,11,0
3,3,11,0
3,3,11,0
2,4,11,0
3,3,11,0
3,3,11,0
4,2,11,0
3,3,11,0
2,3,11,0
3,3,11,0
3,3,11,0
5,2,11,0
2,3,11,0
2,3,11,0
4,2,11,0
2,4,11,0
3,2,11,0
3,4,11,0
2,3,11,0
3,3,11,0
3,3,11,0
4,4,11,0
5,4,11,0
3,3,11,0
5,3,11,0
3,2,11,0
5,3,11,0
3,3,11,0
3,4,11,0
3,3,11,0
3,3,11,0
3,3,11,0
5,3,11,0
3,4,11,0
2,6,11,0
3,4,11,0
4,2,11,0
3,3,11,0
2,3,11,0
2,5,11,0
5,4,11,0
3,2,11,0
4,4,11,0
3,3,11,0
3,4,11,0
4,3,11,0
3,3,11,0
2,3,11,0
4,2,11,0
3,3,11,0
3,3,11,0
4,3,11,0
3,3,11,0
3,3,11,0
3,3,11,0
3,2,11,0
2,6,11,0
3,4,11,0
3,3,11,0
3,5,11,0
3,3,11,0
4,2,11,0
3,3,11,0
4,2,11,0
3,4,11,0
4,3,11,0
2,3,11,0
4,3,11,0
3,3,11,0
3,4,11,0
3,3,11,0
4,3,11,0
5,3,11,0
3,4,11,0
3,3,11,0
3,3,11,0
4,3,11,0
4,2,11,0
5,2,11,0
2,4,11,0
3,3,11,0
3,3,11,0
3,3,11,0
3,3,11,0
3,4,11,0
3,4,11,0
4,4,11,0
3,3,11,0
4,2,11,0
3,3,11,0
3,3,11,0
4,2,11,0
4,3,11,0
4,3,11,0
4,3,11,0
4,3,11,0
2,3,11,0
3,2,11,0
4,3,11,0
3,3,11,0
2,4,11,0
4,2,11,0
3,2,11,0
3,3,11,0
3,4,11,0
4,3,11,0
3,3,11,0
3,3,11,0
3,2,11,0
4,2,11,0
3,3,11,0
3,2,11,0
3,3,11,0
3,2,11,0
3,4,11,0
3,3,11,0
3,3,11,0
3,3,11,0
3,3,11,0
3,3,11,0
4,3,11,0
4,4,11,0
4,2,11,0
4,3,11,0
3,3,11,0
4,3,11,0
2,4,11,0
3,3,11,0
3,3,11,0
3,3,11,0
4,3,11,0
4,2,11,0
3,3,11,0
3,3,11,0
4,2,11,0
3,3,11,0
3,5,11,0
5,3,11,0
3,3,11,0
4,3,11,0
2,4,11,0
2,4,11,0
4,2,11,0
4,3,11,0
3,3,11,0
3,3,11,0
3,3,11,0
3,3,11,0
4,3,11,0
5,2,11,0
5,3,11,0
3,3,11,0
3,3,11,0
5,3,11,0
4,2,11,0
3,3,11,0
4,3,11,0
3,3,11,0
2,3,11,0
4,3,11,0
2,3,11,0
3,3,11,0
3,3,11,0
3,3,11,0
3,3,11,0
2,3,11,0
3,3,11,0
3,4,11,0
4,3,11,0
2,4,11,0
3,4,11,0
4,3,11,0
3,3,11,0
3,3,11,0
3,2,11,0
4,4,11,0
4,4,11,0
4,2,11,0
5,3,11,0
4,3,11,0
3,3,11,0
4,2,11,0
3,3,11,0
3,3,11,0
4,3,11,0
3,2,11,0
3,3,11,0
3,3,11,0
2,4,11,0
5,2,11,0
2,4,11,0
2,3,11,0
3,3,11,0
2,3,11,0
3,3,11,0
4,2,11,0
3,2,11,0
3,3,11,0
5,4,11,0
2,4,11,0
3,3,11,0
4,3,11,0
2,4,11,0
3,3,11,0
3,3,11,0
3,3,11,0
3,4,11,0
4,3,11,0
4,2,11,0
3,4,11,0
3,3,11,0
2,4,11,0
3,3,11,0
4,3,11,0
4,3,11,0
4,4,11,0
4,3,11,0
4,3,11,0
3,3,11,0
3,3,11,0
2,4,11,0
3,3,11,0
4,2,11,0
3,3,11,0
3,3,11,0
4,3,11,0
3,3,11,0
3,3,11,0
3,3,11,0
4,4,11,0
5,3,11,0
3,3,11,0
3,4,11,0
4,3,11,0
5,2,11,0
2,3,11,0
3,3,11,0
3,3,11,0
3,3,11,0
5,2,11,0
3,4,11,0
4,3,11,0
3,3,11,0
4,4,11,0
2,4,11,0
6,2,11,0
4,2,11,0
3,3,11,0
3,2,11,0
3,4,11,0
3,2,11,0
4,4,11,0
4,2,11,0
3,4,11,0
3,3,11,0
4,3,11,0
4,3,11,0
3,3,11,0
3,2,11,0
3,3,11,0
2,4,11,0
3,3,11,0
2,4,11,0
4,3,11,0
5,3,11,0
4,3,11,0
3,4,11,0
2,4,11,0
4,3,11,0
3,3,11,0
4,3,11,0
3,3,11,0
3,4,11,0
1,6,11,0
3,3,11,0
3,3,11,0
3,4,11,0
3,3,11,0
4,2,11,0
3,3,11,0
2,3,11,0
3,3,11,0
3,3,11,0
4,2,11,0
2,3,11,0
4,4,11,0
2,4,11,0
3,2,11,0
5,2,11,0
3,3,11,0
4,3,11,0
4,3,11,0
3,3,11,0
3,3,11,0
3,4,11,0
3,3,11,0
3,3,11,0
3,2,11,0
3,6,11,0
4,3,11,0
4,4,11,0
5,3,11,0
3,4,11,0
2,3,11,0
3,3,11,0
3,3,11,0
3,3,11,0
4,3,11,0
2,3,11,0
3,4,11,0
4,3,11,0
3,3,11,0
4,3,11,0
2,6,11,0
3,3,11,0
3,3,11,0
4,3,11,0
3,3,11,0
4,2,11,0
3,3,11,0
3,3,11,0
3,3,11,0
3,3,11,0
3,3,11,0
4,3,11,0
3,3,11,0
4,4,11,0
4,3,11,0
3,3,11,0
4,2,11,0
2,6,11,0
3,2,11,0
3,3,11,0
2,3,11,0
3,3,11,0
3,3,11,0
3,3,11,0
4,3,11,0
4,3,11,0
3,3,11,0
2,3,11,0
3,3,11,0
4,3,11,0
3,3,11,0
2,4,11,0
4,3,11,0
3,5,11,0
3,3,11,0
2,3,11,0
4,4,11,0
3,4,11,0
4,4,11,0
5,3,11,0
4,3,11,0
3,2,11,0
2,4,11,0
4,5,11,0
2,4,11,0
3,3,11,0
3,3,11,0
2,3,11,0
4,2,11,0
3,3,11,0
4,3,11,0
2,4,11,0
4,2,11,0
4,3,11,0
3,3,11,0
3,3,11,0
3,3,11,0
3,3,11,0
2,5,11,0
3,5,11,0
4,2,11,0
5,3,11,0
4,2,11,0
4,2,11,0
2,3,11,0
4,3,11,0
5,4,11,0
3,5,11,0
3,3,11,0
4,3,11,0
3,4,11,0
2,4,11,0
3,3,11,0
4,2,11,0
4,3,11,0
4,2,11,0
4,2,11,0
5,2,11,0
3,3,11,0
3,4,11,0
4,2,11,0
3,3,11,0
4,4,11,0
3,2,11,0
4,4,11,0
4,3,11,0
3,3,11,0
3,2,11,0
4,3,11,0
3,3,11,0
3,3,11,0
4,3,11,0
3,3,11,0
3,3,11,0
3,3,11,0
4,2,11,0
4,3,11,0
4,2,11,0
3,3,11,0
4,2,11,0
3,2,11,0
4,4,11,0
3,4,11,0
3,3,11,0
3,3,11,0
3,2,11,0
3,3,11,0
5,2,11,0
3,4,11,0
3,3,11,0
2,3,11,0
3,3,11,0
2,3,11,0
3,4,11,0
3,4,11,0
3,3,11,0
3,3,11,0
5,3,11,0
4,5,11,0
3,4,11,0
3,3,11,0
3,3,11,0
2,3,11,0
4,3,11,0
4,3,11,0
3,3,11,0
5,3,11,0
3,3,11,0
4,4,11,0
3,3,11,0
2,4,11,0
3,3,11,0
3,2,11,0
3,4,11,0
5,2,11,0
2,4,11,0
3,2,11,0
2,3,11,0
4,2,11,0
3,3,11,0
3,4,11,0
3,3,11,0
2,4,11,0
4,3,11,0
2,3,11,0
3,3,11,0
3,3,11,0
5,3,11,0
3,2,11,0
3,3,11,0
3,3,11,0
3,3,11,0
4,3,11,0
4,3,11,0
4,2,11,0
4,3,11,0
3,3,11,0
3,3,11,0
3,4,11,0
3,4,11,0
4,2,11,0
3,5,11,0
3,3,11,0
3,3,11,0
3,3,11,0
3,3,11,0
4,2,11,0
3,4,11,0
4,3,11,0
4,3,11,0
4,3,11,0
3,3,11,0
3,2,11,0
2,3,11,0
3,5,11,0
4,2,11,0
4,3,11,0
3,4,11,0
4,3,11,0
4,3,11,0
2,3,11,0
2,3,11,0
3,2,11,0
3,3,11,0
3,3,11,0
3,4,11,0
4,2,11,0
3,3,11,0
5,3,11,0
3,3,11,0
3,2,11,0
4,4,11,0
3,4,11,0
3,3,11,0
2,4,11,0
3,3,11,0
3,3,11,0
3,4,11,0
2,3,11,0
3,2,11,0
4,2,11,0
3,3,11,0
3,3,11,0
3,3,11,0
3,3,11,0
4,4,11,0
3,3,11,0
4,3,11,0
3,3,11,0
4,3,11,0
2,3,11,0
4,2,11,0
3,4,11,0
3,3,11,0
2,4,11,0
3,3,11,0
2,5,11,0
4,3,11,0
3,4,11,0
4,2,11,0
4,2,11,0
3,3,11,0
3,3,11,0
4,3,11,0
3,3,11,0
4,2,11,0
3,3,11,0
3,4,11,0
3,4,11,0
3,3,11,0
3,3,11,0
3,3,11,0
2,4,11,0
5,2,11,0
2,4,11,0
4,2,11,0
3,4,11,0
4,3,11,0
4,3,11,0
4,3,11,0
5,3,11,0
3,3,11,0
3,3,11,0
4,3,11,0
2,3,11,0
3,4,11,0
3,3,11,0
3,3,11,0
4,3,11,0
3,3,11,0
3,3,11,0
5,2,11,0
5,3,11,0
4,3,11,0
2,4,11,0
3,3,11,0
4,3,11,0
3,3,11,0
3,4,11,0
3,5,11,0
3,3,11,0
3,3,11,0
3,3,11,0
4,2,11,0
4,2,11,0
3,3,11,0
3,2,11,0
3,3,11,0
4,2,11,0
4,4,11,0
3,5,11,0
3,3,11,0
2,4,11,0
4,3,11,0
3,3,11,0
3,3,11,0
4,2,11,0
2,4,11,0
4,3,11,0
3,3,11,0
3,2,11,0
3,5,11,0
3,2,11,0
3,3,11,0
4,2,11,0
3,3,11,0
4,2,11,0
2,4,11,0
4,3,11,0
4,3,11,0
3,3,11,0
4,2,11,0
3,3,11,0
3,4,11,0
3,2,11,0
3,3,11,0
3,4,11,0
3,3,11,0
5,3,11,0
4,2,11,0
3,3,11,0
4,2,11,0
4,3,11,0
3,3,11,0
4,3,11,0
3,3,11,0
4,2,11,0
3,3,11,0
4,3,11,0
3,3,11,0
3,3,11,0
5,3,11,0
3,3,11,0
3,3,11,0
3,3,11,0
4,3,11,0
3,2,11,0
3,3,11,0
4,2,11,0
3,3,11,0
3,2,11,0
4,3,11,0
3,3,11,0
3,3,11,0
4,2,11,0
4,4,11,0
3,3,11,0
6,1,11,0
4,3,11,0
3,2,11,0
4,2,11,0
3,3,11,0
2,3,11,0
3,3,11,0
3,3,11,0
4,3,11,0
3,3,11,0
3,3,11,0
3,3,11,0
3,3,11,0
5,3,11,0
4,3,11,0
3,3,11,0
2,3,11,0
2,4,11,0
3,4,11,0
4,3,11,0
3,3,11,0
3,3,11,0
4,2,11,0
3,4,11,0
3,3,11,0
3,2,11,0
2,4,11,0
2,3,11,0
4,2,11,0
3,2,11,0
4,4,11,0
3,3,11,0
3,3,11,0
5,4,11,0
4,2,11,0
4,4,11,0
4,3,11,0
3,3,11,0
3,3,11,0
4,2,11,0
3,3,11,0
2,6,11,0
3,4,11,0
3,3,11,0
3,2,11,0
4,3,11,0
4,2,11,0
2,5,11,0
4,2,11,0
2,3,11,0
3,3,11,0
3,3,11,0
3,3,11,0
3,2,11,0
3,3,11,0
4,2,11,0
3,4,11,0
3,5,11,0
3,3,11,0
4,2,11,0
3,2,11,0
3,3,11,0
4,2,11,0
3,3,11,0
3,2,11,0
4,2,11,0
4,3,11,0
4,2,11,0
3,3,11,0
3,2,11,0
3,3,11,0
3,4,11,0
3,3,11,0
3,3,11,0
3,5,11,0
3,4,11,0
3,2,11,0
3,3,11,0
3,3,11,0
4,2,11,0
3,2,11,0
3,3,11,0
2,3,11,0
3,3,11,0
4,3,11,0
4,2,11,0
3,3,11,0
3,3,11,0
3,3,11,0
3,4,11,0
4,2,11,0
3,3,11,0
3,4,11,0
3,3,11,0
3,4,11,0
4,2,11,0
2,5,11,0
4,3,11,0
3,3,11,0
3,3,11,0
3,3,11,0
3,3,11,0
4,2,11,0
4,3,11,0
4,3,11,0
3,3,11,0
4,3,11,0
3,5,11,0
2,3,11,0
3,3,11,0
3,3,11,0
2,4,11,0
2,3,11,0
3,3,11,0
3,2,11,0
3,4,11,0
4,3,11,0
5,2,11,0
5,3,11,0
2,4,11,0
2,3,11,0
3,3,11,0
6,2,11,0
3,3,11,0
3,3,11,0
2,4,11,0
3,3,11,0
3,3,11,0
3,3,10,0
3,2,10,0
2,3,10,0
3,4,10,0
3,3,10,0
2,3,10,0
3,2,10,0
3,3,10,0
2,4,10,0
3,2,10,0
3,3,10,0
3,3,10,0
2,3,10,0
3,2,10,0
3,2,10,0
4,2,10,0
4,2,10,0
3,3,10,0
4,5,10,0
2,3,10,0
3,3,10,0
3,2,10,0
4,3,10,0
3,3,10,0
2,3,10,0
4,2,10,0
4,2,10,0
2,3,10,0
3,3,10,0
3,3,10,0
3,3,10,0
4,3,10,0
3,3,10,0
3,3,10,0
3,2,10,0
4,2,10,0
2,3,10,0
3,2,10,0
3,3,10,0
4,2,10,0
2,4,10,0
3,4,10,0
4,3,10,0
3,4,10,0
2,3,10,0
2,3,10,0
3,2,10,0
2,4,10,0
2,4,10,0
4,2,10,0
3,3,10,0
2,3,10,0
2,3,10,0
3,3,10,0
5,2,10,0
3,2,10,0
3,3,10,0
3,3,10,0
3,3,10,0
2,5,10,0
4,2,10,0
4,2,10,0
3,2,10,0
4,2,10,0
3,3,10,0
2,3,10,0
3,3,10,0
3,3,10,0
2,5,10,0
3,4,10,0
2,3,10,0
4,2,10,0
3,4,10,0
4,2,10,0
3,2,10,0
2,3,10,0
3,3,10,0
3,3,10,0
4,2,10,0
3,3,10,0
2,3,10,0
3,2,10,0
3,3,10,0
3,3,10,0
5,2,10,0
3,2,10,0
3,2,10,0
2,3,10,0
2,4,10,0
3,3,10,0
3,3,10,0
3,3,10,0
4,3,10,0
3,2,10,0
3,2,10,0
2,3,10,0
3,3,10,0
3,3,10,0
3,2,10,0
3,3,10,0
3,3,10,0
4,3,10,0
3,3,10,0
3,3,10,0
3,2,10,0
3,3,10,0
3,2,10,0
4,2,10,0
3,2,10,0
2,3,10,0
4,2,10,0
3,3,10,0
3,3,10,0
3,3,10,0
3,3,10,0
4,3,10,0
3,2,10,0
3,4,10,0
3,2,10,0
3,3,10,0
3,2,10,0
4,2,10,0
4,2,10,0
3,3,10,0
1,4,10,0
3,2,10,0
2,6,10,0
3,2,10,0
2,3,10,0
4,2,10,0
3,4,10,0
3,2,10,0
2,4,10,0
3,3,10,0
3,4,10,0
2,4,10,0
4,3,10,0
4,2,10,0
3,3,10,0
3,2,10,0
3,3,10,0
3,3,10,0
4,4,10,0
3,3,10,0
2,3,10,0
4,3,10,0
4,3,10,0
2,4,10,0
