5,3,17,0
4,5,17,0
5,3,17,0
4,4,17,0
6,3,17,0
4,5,17,0
4,5,17,0
4,5,17,0
4,4,17,0
3,5,17,0
5,5,17,0
4,4,17,0
7,4,17,0
4,4,17,0
5,4,17,0
8,3,17,0
5,4,17,0
5,5,17,0
4,7,17,0
4,4,17,0
5,5,17,0
4,7,17,0
6,2,17,0
3,4,17,0
5,3,17,0
3,5,17,0
6,4,17,0
4,6,17,0
3,6,17,0
5,4,17,0
4,4,17,0
4,4,17,0
4,5,17,0
3,6,17,0
4,3,17,0
4,4,17,0
5,3,17,0
4,4,17,0
4,5,17,0
5,5,17,0
4,4,17,0
5,4,17,0
5,4,17,0
5,4,17,0
5,3,17,0
5,4,17,0
3,4,17,0
4,4,17,0
7,5,17,0
3,6,17,0
3,5,17,0
6,4,17,0
5,6,17,0
4,4,17,0
5,4,17,0
4,4,17,0
4,3,17,0
4,4,17,0
4,5,17,0
5,5,17,0
5,4,17,0
4,5,17,0
4,4,17,0
4,4,17,0
4,5,17,0
5,5,17,0
4,4,17,0
4,4,17,0
6,6,17,0
7,6,17,0
4,5,17,0
5,5,17,0
3,5,17,0
3,4,17,0
3,6,17,0
4,4,17,0
4,5,17,0
3,5,17,0
4,4,17,0
5,4,17,0
6,5,17,0
4,4,17,0
4,3,17,0
3,4,17,0
6,3,17,0
3,4,17,0
5,4,17,0
4,3,17,0
4,4,17,0
4,5,17,0
4,5,17,0
5,5,17,0
4,4,17,0
5,4,17,0
4,4,17,0
4,4,17,0
4,5,17,0
5,5,17,0
5,3,17,0
4,5,17,0
4,3,17,0
4,5,17,0
6,4,17,0
4,4,17,0
4,5,17,0
4,4,17,0
5,5,17,0
5,3,17,0
5,5,17,0
4,4,17,0
5,4,17,0
5,4,17,0
5,3,17,0
4,4,17,0
5,5,17,0
5,4,17,0
3,7,17,0
3,4,17,0
4,5,17,0
3,5,17,0
3,5,17,0
4,5,17,0
5,4,17,0
5,5,17,0
3,5,17,0
4,4,17,0
4,4,17,0
5,4,17,0
3,8,17,0
4,4,17,0
4,4,17,0
5,5,17,0
3,4,17,0
4,5,17,0
4,5,17,0
3,5,17,0
6,5,17,0
4,4,17,0
4,4,17,0
6,3,17,0
4,5,17,0
4,4,17,0
4,5,17,0
7,3,17,0
3,4,17,0
4,5,17,0
5,4,17,0
5,4,17,0
4,6,17,0
5,3,17,0
4,3,17,0
5,4,17,0
3,5,17,0
3,4,17,0
3,4,17,0
4,5,17,0
7,5,17,0
4,4,17,0
3,6,17,0
4,4,17,0
4,7,17,0
6,3,17,0
4,4,17,0
4,4,17,0
5,4,17,0
4,5,17,0
2,7,17,0
3,4,17,0
4,6,17,0
6,3,17,0
5,4,17,0
4,4,17,0
5,4,17,0
4,5,17,0
3,5,17,0
3,5,17,0
5,4,17,0
5,3,17,0
3,6,17,0
3,4,17,0
3,5,17,0
4,4,17,0
5,5,17,0
3,5,17,0
4,4,17,0
4,6,17,0
6,5,17,0
4,4,17,0
6,4,17,0
4,4,17,0
4,4,17,0
4,4,17,0
5,4,17,0
7,4,17,0
4,4,17,0
6,4,17,0
3,5,17,0
5,4,17,0
4,4,17,0
6,4,17,0
3,6,17,0
3,5,17,0
4,5,17,0
4,4,17,0
4,4,17,0
4,5,17,0
4,5,17,0
4,4,17,0
3,5,17,0
5,4,17,0
5,3,17,0
6,4,17,0
3,6,17,0
3,6,17,0
4,4,17,0
5,4,17,0
4,5,17,0
6,3,17,0
5,3,17,0
5,3,17,0
4,6,17,0
4,4,17,0
3,7,17,0
4,4,17,0
5,5,17,0
4,5,17,0
3,6,17,0
5,3,17,0
3,5,17,0
3,6,17,0
3,5,17,0
5,4,17,0
4,5,17,0
4,5,17,0
7,3,17,0
4,4,17,0
5,3,17,0
5,3,17,0
6,5,17,0
6,3,17,0
4,4,17,0
4,5,17,0
5,4,17,0
4,3,17,0
3,5,17,0
3,5,17,0
4,4,17,0
5,4,17,0
5,4,17,0
4,5,17,0
5,4,17,0
5,4,17,0
4,4,17,0
4,5,17,0
4,5,17,0
7,3,17,0
4,4,17,0
5,4,17,0
4,3,17,0
5,3,17,0
4,3,17,0
3,9,17,0
5,4,17,0
3,7,17,0
4,5,17,0
3,6,17,0
4,4,17,0
5,5,17,0
4,5,17,0
4,5,17,0
4,3,17,0
4,5,17,0
4,4,17,0
7,4,17,0
4,3,17,0
5,4,17,0
5,5,17,0
6,3,17,0
5,4,17,0
4,4,17,0
6,5,17,0
3,5,17,0
5,4,17,0
4,4,17,0
6,3,17,0
5,4,17,0
5,4,17,0
4,5,17,0
4,6,17,0
4,4,17,0
5,4,17,0
3,5,17,0
3,6,17,0
3,6,17,0
3,4,17,0
4,5,17,0
4,5,17,0
5,4,17,0
5,4,17,0
5,3,17,0
4,4,17,0
4,4,17,0
4,5,17,0
5,3,17,0
4,4,17,0
5,4,17,0
4,4,17,0
5,4,17,0
5,4,17,0
5,2,17,0
3,4,17,0
3,7,17,0
4,4,17,0
4,4,17,0
4,4,17,0
3,5,17,0
4,4,17,0
3,5,17,0
5,4,17,0
4,4,17,0
3,4,17,0
4,5,17,0
6,3,17,0
3,5,17,0
4,4,17,0
4,4,17,0
5,4,17,0
4,4,17,0
4,3,17,0
4,6,17,0
4,4,17,0
4,4,17,0
5,5,17,0
4,5,17,0
3,6,17,0
3,6,17,0
5,5,17,0
5,4,17,0
4,4,17,0
4,3,17,0
5,3,17,0
4,3,17,0
3,5,17,0
4,3,17,0
5,4,17,0
8,3,17,0
5,4,17,0
4,3,17,0
4,6,17,0
4,6,17,0
4,6,17,0
4,5,17,0
4,5,17,0
3,4,17,0
4,4,17,0
5,4,17,0
6,4,17,0
4,6,17,0
8,4,17,0
5,4,17,0
4,4,17,0
4,4,17,0
3,4,17,0
3,6,17,0
5,3,17,0
3,6,17,0
3,4,17,0
5,4,17,0
5,4,17,0
3,5,17,0
4,6,17,0
5,6,17,0
4,4,17,0
5,3,17,0
3,5,17,0
3,4,17,0
5,4,17,0
7,4,17,0
4,4,17,0
4,6,17,0
3,4,17,0
4,5,17,0
4,3,17,0
3,6,17,0
6,4,17,0
5,3,17,0
4,3,17,0
3,4,17,0
3,4,17,0
3,4,17,0
4,4,17,0
5,4,17,0
3,4,16,0
5,5,16,0
4,3,16,0
3,4,16,0
4,3,16,0
3,6,16,0
4,4,16,0
4,4,16,0
5,4,16,0
5,4,16,0
4,4,16,0
7,3,16,0
2,6,16,0
5,4,16,0
4,3,16,0
5,4,16,0
5,4,16,0
3,4,16,0
4,5,16,0
4,5,16,0
4,4,16,0
5,3,16,0
4,4,16,0
4,4,16,0
5,4,16,0
4,4,16,0
5,3,16,0
3,5,16,0
4,4,16,0
4,5,16,0
3,4,16,0
4,5,16,0
3,6,16,0
4,4,16,0
5,3,16,0
7,3,16,0
3,4,16,0
3,5,16,0
5,4,16,0
3,5,16,0
5,3,16,0
5,3,16,0
3,4,16,0
4,3,16,0
5,4,16,0
5,4,16,0
3,4,16,0
6,2,16,0
3,4,16,0
4,3,16,0
4,5,16,0
5,4,16,0
3,5,16,0
5,5,16,0
3,4,16,0
4,5,16,0
4,4,16,0
6,4,16,0
4,4,16,0
3,5,16,0
4,4,16,0
3,4,16,0
4,5,16,0
3,4,16,0
4,4,16,0
4,3,16,0
5,4,16,0
4,3,16,0
6,5,16,0
4,4,16,0
4,5,16,0
4,5,16,0
6,4,16,0
5,4,16,0
3,4,16,0
4,5,16,0
3,6,16,0
4,3,16,0
4,4,16,0
3,5,16,0
5,3,16,0
4,4,16,0
3,4,16,0
4,3,16,0
5,5,16,0
4,4,16,0
4,3,16,0
4,3,16,0
4,6,16,0
5,4,16,0
4,4,16,0
6,4,16,0
2,6,16,0
5,4,16,0
4,4,16,0
4,7,16,0
4,4,16,0
6,4,16,0
3,6,16,0
3,4,16,0
3,6,16,0
5,3,16,0
3,6,16,0
4,4,16,0
4,4,16,0
5,3,16,0
3,5,16,0
4,4,16,0
3,6,16,0
4,6,16,0
4,4,16,0
6,3,16,0
3,5,16,0
4,5,16,0
4,5,16,0
5,4,16,0
4,4,16,0
5,3,16,0
4,4,16,0
6,4,16,0
4,4,16,0
4,4,16,0
3,5,16,0
5,3,16,0
4,3,16,0
5,3,16,0
2,7,16,0
6,3,16,0
4,4,16,0
4,5,16,0
5,4,16,0
5,4,16,0
7,3,16,0
3,5,16,0
5,4,16,0
6,4,16,0
3,4,16,0
3,6,16,0
4,5,16,0
4,4,16,0
6,5,16,0
4,4,16,0
6,3,16,0
6,3,16,0
5,6,16,0
3,7,16,0
5,5,16,0
4,4,16,0
4,3,16,0
4,5,16,0
3,5,16,0
5,4,16,0
7,3,16,0
4,3,16,0
6,3,16,0
3,4,16,0
3,5,16,0
5,3,16,0
4,4,16,0
5,3,16,0
4,4,16,0
4,4,16,0
5,4,16,0
5,4,16,0
4,3,16,0
4,4,16,0
3,4,16,0
4,4,16,0
5,5,16,0
4,4,16,0
5,5,16,0
5,3,16,0
4,3,16,0
3,4,16,0
5,4,16,0
2,6,16,0
6,4,16,0
5,3,16,0
6,5,16,0
4,4,16,0
4,4,16,0
6,3,16,0
5,4,16,0
6,3,16,0
3,5,16,0
4,3,16,0
4,5,16,0
7,2,16,0
7,3,16,0
3,7,16,0
3,5,16,0
4,4,16,0
6,3,16,0
4,3,16,0
3,5,16,0
6,4,16,0
4,3,16,0
4,4,16,0
3,4,16,0
4,4,16,0
6,3,16,0
4,4,16,0
4,4,16,0
4,4,16,0
5,5,16,0
4,4,16,0
4,5,16,0
3,4,16,0
4,5,16,0
3,6,16,0
4,6,16,0
3,4,16,0
3,5,16,0
4,4,16,0
6,3,16,0
5,3,16,0
3,7,16,0
7,4,16,0
4,5,16,0
3,4,16,0
5,5,16,0
7,6,16,0
5,5,16,0
4,3,16,0
3,4,16,0
4,4,16,0
4,4,16,0
4,4,16,0
4,4,16,0
4,4,16,0
4,5,16,0
4,7,16,0
3,5,16,0
4,3,16,0
5,4,16,0
5,4,16,0
4,4,16,0
6,3,16,0
5,6,16,0
4,4,16,0
4,5,16,0
4,4,16,0
4,5,16,0
4,4,16,0
6,3,16,0
5,8,16,0
5,3,16,0
4,5,16,0
4,3,16,0
4,4,16,0
5,4,16,0
4,6,16,0
5,5,16,0
4,4,16,0
4,4,16,0
4,5,16,0
3,4,16,0
5,5,16,0
3,4,16,0
3,5,16,0
6,4,16,0
4,6,16,0
4,3,16,0
4,4,16,0
6,2,16,0
4,6,16,0
4,5,16,0
3,5,16,0
4,4,16,0
5,4,16,0
3,5,16,0
3,6,16,0
3,5,16,0
4,5,16,0
3,6,16,0
5,5,16,0
4,4,16,0
5,3,16,0
4,5,16,0
4,4,16,0
3,4,16,0
4,4,16,0
3,5,16,0
4,4,16,0
4,5,16,0
5,5,16,0
3,4,16,0
6,4,16,0
4,5,16,0
6,3,16,0
5,5,16,0
3,5,16,0
3,4,16,0
3,5,16,0
5,4,16,0
6,3,16,0
4,4,16,0
3,5,16,0
4,4,16,0
4,3,16,0
3,4,16,0
4,3,16,0
4,5,16,0
5,3,16,0
2,7,16,0
6,3,16,0
4,4,16,0
4,5,16,0
5,3,16,0
3,4,16,0
3,4,16,0
5,4,16,0
3,4,16,0
4,5,16,0
5,4,16,0
4,3,16,0
4,5,16,0
4,3,16,0
3,4,16,0
4,4,16,0
3,3,16,0
3,4,16,0
3,6,16,0
3,4,16,0
5,4,16,0
4,4,16,0
5,4,16,0
5,3,16,0
3,4,16,0
3,5,16,0
3,5,16,0
3,5,16,0
6,3,16,0
4,6,16,0
4,4,16,0
4,4,16,0
3,5,16,0
5,4,16,0
6,4,16,0
4,3,16,0
3,5,16,0
5,6,16,0
3,5,16,0
4,4,16,0
6,4,16,0
5,3,16,0
5,3,16,0
6,4,16,0
4,4,16,0
3,5,16,0
4,6,16,0
5,4,16,0
4,4,16,0
4,3,16,0
3,6,16,0
3,5,16,0
3,4,16,0
5,4,16,0
4,4,16,0
4,4,16,0
4,3,16,0
5,4,16,0
3,6,16,0
5,5,16,0
4,5,16,0
4,5,16,0
4,5,16,0
4,4,16,0
5,5,16,0
4,5,16,0
4,4,16,0
4,3,16,0
4,5,16,0
4,5,16,0
4,4,16,0
5,3,16,0
4,4,16,0
3,6,16,0
5,4,16,0
3,5,16,0
5,3,16,0
4,4,16,0
4,4,16,0
4,4,16,0
6,3,16,0
5,4,16,0
7,4,16,0
5,3,16,0
5,4,16,0
4,5,16,0
3,4,16,0
4,3,16,0
4,3,16,0
3,4,16,0
3,5,16,0
5,6,16,0
2,7,16,0
4,3,16,0
5,4,16,0
4,4,16,0
4,5,16,0
3,4,16,0
4,3,16,0
3,4,16,0
3,4,16,0
4,4,16,0
5,4,16,0
7,3,16,0
3,5,16,0
4,4,16,0
3,4,16,0
6,3,16,0
4,4,16,0
4,3,16,0
4,5,16,0
3,4,16,0
3,8,16,0
4,4,16,0
6,3,16,0
4,3,16,0
3,5,16,0
4,4,16,0
5,4,16,0
3,4,16,0
4,5,16,0
4,4,16,0
4,4,16,0
3,4,16,0
4,5,16,0
4,4,16,0
3,5,16,0
4,4,16,0
4,4,16,0
4,3,16,0
5,4,16,0
3,5,16,0
4,4,16,0
3,7,16,0
4,3,16,0
4,5,16,0
5,3,16,0
4,4,16,0
5,4,16,0
3,5,16,0
4,6,16,0
5,4,16,0
5,4,16,0
3,4,16,0
4,4,16,0
4,4,16,0
4,3,16,0
4,4,16,0
4,4,16,0
4,4,16,0
4,5,16,0
3,4,16,0
5,3,16,0
5,4,16,0
4,5,16,0
4,4,16,0
4,6,16,0
3,4,16,0
6,3,16,0
4,3,16,0
3,4,16,0
4,3,16,0
4,3,16,0
4,4,16,0
7,4,16,0
4,5,16,0
3,5,16,0
4,4,16,0
4,4,16,0
6,2,16,0
4,3,16,0
4,4,16,0
3,7,16,0
3,5,16,0
5,3,16,0
4,4,16,0
3,5,16,0
5,4,16,0
3,4,16,0
3,5,16,0
5,3,16,0
4,4,16,0
5,3,16,0
3,4,16,0
4,4,16,0
5,5,16,0
3,5,16,0
3,4,16,0
5,4,16,0
5,4,16,0
4,5,16,0
3,7,16,0
5,4,16,0
4,7,16,0
4,7,16,0
3,6,16,0
4,3,16,0
3,5,16,0
3,4,16,0
4,4,16,0
4,3,16,0
4,4,16,0
3,5,16,0
3,4,16,0
6,3,16,0
5,5,16,0
4,4,16,0
4,3,16,0
4,4,16,0
4,4,16,0
4,5,16,0
4,4,16,0
4,5,16,0
4,4,16,0
5,3,16,0
3,4,16,0
4,3,16,0
4,4,16,0
3,5,16,0
3,4,16,0
6,4,16,0
5,5,16,0
4,3,16,0
5,3,16,0
5,4,16,0
3,5,16,0
4,3,16,0
3,4,16,0
4,4,16,0
4,4,16,0
4,4,16,0
4,5,16,0
5,3,16,0
4,3,16,0
4,4,16,0
3,4,16,0
4,4,16,0
3,5,16,0
4,5,16,0
4,5,16,0
4,3,16,0
4,4,16,0
4,3,16,0
4,3,16,0
4,4,16,0
3,6,16,0
4,4,16,0
4,7,16,0
4,5,16,0
3,7,16,0
6,3,16,0
4,3,16,0
7,4,16,0
3,4,16,0
3,5,16,0
5,4,16,0
4,4,16,0
4,5,16,0
4,4,16,0
7,2,16,0
4,5,16,0
5,2,16,0
4,4,16,0
5,4,16,0
5,6,16,0
3,4,16,0
3,6,16,0
4,4,16,0
3,4,16,0
3,5,16,0
5,5,16,0
2,6,16,0
3,4,16,0
4,3,16,0
4,3,16,0
4,3,16,0
5,4,16,0
3,5,16,0
4,4,16,0
4,4,16,0
4,6,16,0
6,3,16,0
4,4,16,0
4,4,16,0
4,4,16,0
5,4,16,0
4,3,16,0
3,5,16,0
5,3,16,0
3,5,16,0
5,4,16,0
5,5,16,0
3,5,16,0
4,4,16,0
4,5,16,0
4,3,16,0
3,4,16,0
4,5,16,0
3,5,16,0
4,4,16,0
5,5,16,0
4,4,16,0
4,5,16,0
4,4,16,0
4,4,16,0
4,5,16,0
3,5,16,0
4,4,16,0
6,3,16,0
5,3,16,0
4,4,16,0
3,4,16,0
5,3,16,0
3,5,16,0
3,5,16,0
5,4,16,0
3,5,16,0
5,5,16,0
5,4,16,0
3,5,16,0
6,4,16,0
4,4,16,0
3,5,16,0
5,4,16,0
3,5,16,0
4,4,16,0
5,4,16,0
4,4,16,0
6,5,16,0
3,6,16,0
4,4,16,0
4,5,16,0
3,5,16,0
3,5,16,0
3,5,16,0
4,3,16,0
5,4,16,0
3,6,16,0
3,4,16,0
3,5,16,0
5,4,16,0
3,4,16,0
3,4,16,0
6,5,16,0
3,4,16,0
4,3,16,0
4,3,16,0
5,5,16,0
3,5,16,0
4,5,16,0
4,5,16,0
3,5,16,0
5,3,16,0
4,5,16,0
5,5,16,0
4,4,16,0
4,4,16,0
3,4,16,0
5,5,16,0
2,6,16,0
4,5,16,0
4,3,16,0
3,5,16,0
4,4,16,0
5,5,16,0
3,4,16,0
5,5,16,0
3,4,16,0
4,3,16,0
4,4,16,0
3,5,16,0
4,4,16,0
4,4,16,0
5,4,16,0
4,4,16,0
4,3,16,0
4,4,16,0
3,5,16,0
4,5,16,0
4,5,16,0
3,4,16,0
3,4,16,0
2,5,16,0
4,4,16,0
4,4,16,0
4,4,16,0
4,4,16,0
4,4,16,0
3,4,16,0
3,5,16,0
4,4,16,0
4,6,16,0
3,4,16,0
3,4,16,0
4,3,16,0
7,2,16,0
5,3,16,0
4,3,16,0
4,3,16,0
4,3,16,0
5,5,16,0
3,6,16,0
3,6,16,0
6,4,16,0
4,6,16,0
3,4,16,0
4,4,16,0
3,5,16,0
4,4,16,0
4,4,16,0
4,4,16,0
3,4,16,0
6,4,16,0
5,3,16,0
4,4,16,0
3,4,16,0
4,4,16,0
4,4,16,0
4,3,16,0
5,3,16,0
4,4,16,0
5,3,16,0
4,4,16,0
5,3,16,0
4,4,16,0
5,4,16,0
3,4,16,0
4,4,16,0
4,4,16,0
4,5,16,0
4,3,16,0
5,5,16,0
5,4,16,0
4,4,16,0
5,4,16,0
3,4,16,0
4,4,16,0
4,3,16,0
5,3,16,0
4,5,16,0
4,5,16,0
4,3,16,0
3,5,16,0
4,4,16,0
4,3,16,0
3,4,16,0
3,5,16,0
4,3,16,0
3,5,16,0
4,3,16,0
3,4,16,0
4,4,16,0
5,4,16,0
4,5,16,0
3,4,16,0
4,3,16,0
5,6,16,0
3,7,16,0
4,4,16,0
7,3,16,0
3,5,16,0
5,3,16,0
3,4,16,0
4,3,16,0
5,4,16,0
3,6,16,0
4,5,16,0
4,4,16,0
5,3,16,0
3,6,16,0
5,4,16,0
4,4,16,0
7,2,16,0
4,3,16,0
6,3,16,0
6,5,16,0
5,4,16,0
5,3,16,0
3,5,16,0
3,5,16,0
4,4,16,0
4,3,16,0
5,4,16,0
4,5,16,0
5,4,16,0
3,4,16,0
4,4,16,0
3,4,16,0
5,4,16,0
4,4,16,0
4,4,16,0
3,5,16,0
5,3,16,0
5,3,16,0
4,4,16,0
4,4,16,0
6,3,16,0
5,4,16,0
3,4,16,0
3,5,16,0
4,4,16,0
4,5,16,0
5,3,16,0
3,4,16,0
3,4,16,0
2,6,16,0
6,3,16,0
3,5,16,0
4,4,16,0
3,8,16,0
3,4,16,0
3,6,16,0
4,5,16,0
4,3,16,0
5,5,16,0
6,3,16,0
5,3,16,0
4,5,16,0
4,3,16,0
4,5,16,0
4,4,16,0
5,4,16,0
4,4,16,0
3,4,16,0
5,5,16,0
4,4,16,0
4,3,16,0
4,5,16,0
6,3,16,0
4,4,16,0
7,4,16,0
4,5,16,0
6,5,16,0
4,4,16,0
5,3,16,0
4,4,16,0
4,4,16,0
4,3,16,0
4,5,16,0
4,5,16,0
4,4,16,0
2,6,16,0
4,5,16,0
3,4,16,0
3,6,16,0
3,4,16,0
4,5,16,0
4,4,16,0
4,3,16,0
4,4,16,0
4,3,16,0
3,4,16,0
6,2,16,0
4,4,16,0
4,7,16,0
4,5,16,0
5,5,16,0
5,5,16,0
4,5,16,0
8,7,16,0
4,4,16,0
3,5,16,0
3,5,16,0
3,5,16,0
4,4,16,0
7,5,16,0
4,5,16,0
4,4,16,0
4,5,16,0
5,4,16,0
6,2,16,0
3,5,16,0
4,4,16,0
3,8,16,0
4,5,16,0
5,4,16,0
5,5,16,0
4,3,16,0
3,5,16,0
4,4,16,0
4,3,16,0
4,3,16,0
3,5,16,0
5,3,16,0
4,4,16,0
3,4,16,0
4,6,16,0
4,4,16,0
4,4,16,0
4,5,16,0
4,5,16,0
3,4,16,0
3,5,16,0
4,4,16,0
3,4,16,0
4,3,16,0
4,4,16,0
4,3,16,0
4,3,16,0
3,4,16,0
4,3,16,0
4,5,16,0
5,5,16,0
5,4,16,0
3,5,16,0
4,3,16,0
4,5,16,0
6,3,16,0
4,3,16,0
4,6,16,0
3,4,16,0
3,5,16,0
3,3,16,0
4,3,16,0
4,4,16,0
4,5,16,0
3,5,16,0
4,5,16,0
4,4,16,0
4,4,16,0
4,4,16,0
5,2,16,0
3,7,16,0
6,3,16,0
3,5,16,0
4,3,16,0
3,4,16,0
5,3,16,0
3,5,16,0
3,5,16,0
5,3,16,0
3,5,16,0
4,4,16,0
6,3,16,0
4,4,16,0
4,4,16,0
4,5,16,0
3,4,16,0
3,5,16,0
5,5,16,0
4,4,16,0
4,5,16,0
6,2,16,0
3,4,16,0
4,4,16,0
4,4,16,0
4,6,16,0
4,4,16,0
3,6,16,0
5,3,16,0
4,4,16,0
5,5,16,0
5,4,16,0
4,3,16,0
4,5,16,0
4,4,16,0
4,4,16,0
3,3,16,0
4,4,16,0
4,5,16,0
2,7,16,0
5,3,16,0
7,4,16,0
5,5,16,0
4,6,16,0
5,5,16,0
6,4,16,0
5,4,16,0
5,3,16,0
5,3,16,0
4,3,16,0
5,3,16,0
4,7,16,0
4,4,16,0
3,4,16,0
4,4,16,0
4,4,16,0
3,5,16,0
6,4,16,0
4,4,16,0
6,3,16,0
5,5,16,0
3,5,16,0
3,5,16,0
3,5,16,0
6,4,16,0
5,4,16,0
4,3,16,0
4,4,16,0
5,3,16,0
2,7,16,0
4,5,16,0
4,5,16,0
4,5,16,0
3,5,16,0
8,2,16,0
4,4,16,0
3,4,16,0
4,4,16,0
3,4,16,0
3,5,16,0
4,5,16,0
3,5,16,0
4,3,16,0
4,5,16,0
4,4,16,0
4,5,16,0
6,3,16,0
5,4,16,0
3,5,16,0
3,5,16,0
4,5,16,0
5,5,16,0
4,4,16,0
6,4,16,0
5,3,16,0
3,6,16,0
5,4,16,0
4,6,16,0
3,5,16,0
4,5,16,0
3,3,16,0
5,6,16,0
4,4,16,0
4,4,16,0
7,4,16,0
4,4,16,0
4,4,16,0
5,4,16,0
3,5,16,0
4,4,16,0
4,3,16,0
3,4,16,0
5,5,16,0
4,4,16,0
4,4,16,0
4,5,16,0
5,4,16,0
4,4,16,0
4,4,16,0
4,6,16,0
3,6,16,0
4,5,16,0
3,4,16,0
3,4,16,0
4,4,16,0
4,4,16,0
4,4,16,0
5,4,16,0
4,4,16,0
4,4,16,0
3,5,16,0
4,5,16,0
4,5,16,0
4,4,16,0
3,4,16,0
5,4,16,0
4,5,16,0
5,3,16,0
6,4,16,0
4,3,16,0
4,6,16,0
3,6,16,0
4,4,16,0
5,4,16,0
3,7,16,0
3,6,16,0
6,3,16,0
4,7,16,0
4,5,16,0
4,4,16,0
4,5,16,0
4,4,16,0
5,4,16,0
4,4,16,0
6,2,16,0
4,6,16,0
3,5,16,0
4,5,16,0
4,4,16,0
4,4,16,0
4,5,16,0
4,4,16,0
3,4,16,0
4,4,16,0
4,5,16,0
5,4,16,0
5,4,16,0
4,4,16,0
3,6,16,0
4,3,16,0
3,6,16,0
3,4,16,0
4,6,16,0
4,4,16,0
7,3,16,0
3,5,16,0
4,4,16,0
4,5,16,0
4,4,16,0
4,4,16,0
3,5,16,0
4,3,16,0
4,6,16,0
3,7,16,0
4,5,16,0
4,4,16,0
4,5,16,0
4,3,16,0
4,3,16,0
4,3,16,0
3,4,16,0
4,4,16,0
5,3,16,0
6,3,16,0
4,5,16,0
4,6,16,0
4,3,16,0
6,5,16,0
4,4,16,0
4,4,16,0
5,4,16,0
7,4,16,0
4,5,16,0
3,6,16,0
4,5,16,0
4,4,16,0
3,6,16,0
4,5,16,0
4,4,16,0
5,4,16,0
4,4,16,0
3,5,16,0
3,5,16,0
4,5,16,0
4,4,16,0
4,5,16,0
4,3,16,0
6,4,16,0
4,4,16,0
4,5,16,0
3,6,16,0
3,5,16,0
4,4,16,0
3,4,16,0
3,4,16,0
4,4,16,0
4,3,16,0
4,3,16,0
4,4,16,0
3,4,16,0
3,4,16,0
5,4,16,0
4,5,16,0
8,3,16,0
3,5,16,0
4,4,16,0
5,3,16,0
3,5,16,0
5,4,16,0
3,4,16,0
5,3,16,0
5,3,16,0
4,4,16,0
6,6,16,0
5,5,16,0
2,5,16,0
4,4,16,0
5,4,16,0
4,4,16,0
3,4,16,0
5,4,16,0
5,4,16,0
4,3,16,0
4,5,16,0
3,5,16,0
3,5,16,0
5,3,16,0
4,5,16,0
4,4,16,0
3,4,16,0
4,4,16,0
3,4,16,0
5,4,16,0
4,4,16,0
3,5,16,0
4,3,16,0
5,3,16,0
7,2,16,0
3,6,16,0
3,5,16,0
4,4,16,0
4,3,16,0
4,4,16,0
4,4,16,0
3,5,16,0
4,4,16,0
3,5,16,0
3,5,16,0
5,5,16,0
6,4,16,0
4,5,16,0
4,6,16,0
5,4,16,0
5,4,16,0
3,5,16,0
4,5,16,0
6,5,16,0
5,4,16,0
5,3,16,0
3,6,16,0
5,3,16,0
3,4,16,0
3,5,16,0
4,4,16,0
3,5,16,0
3,6,16,0
4,4,16,0
4,4,16,0
5,3,16,0
5,3,16,0
3,5,16,0
4,5,16,0
3,7,16,0
4,4,16,0
6,5,16,0
4,5,16,0
4,4,16,0
4,4,16,0
6,3,16,0
5,5,16,0
5,3,16,0
4,6,16,0
4,4,16,0
3,5,16,0
4,3,16,0
3,5,16,0
3,4,16,0
4,4,16,0
4,3,16,0
4,4,16,0
5,5,16,0
4,4,16,0
3,7,16,0
7,2,16,0
4,4,16,0
2,6,16,0
3,5,16,0
5,4,16,0
5,3,16,0
3,5,16,0
4,3,16,0
3,4,16,0
3,6,16,0
5,4,16,0
5,3,16,0
5,4,16,0
4,3,16,0
5,4,16,0
5,4,16,0
4,5,16,0
4,3,16,0
5,3,16,0
3,4,16,0
4,5,16,0
4,4,16,0
4,3,16,0
4,4,16,0
4,5,16,0
5,3,16,0
4,4,16,0
4,4,16,0
4,4,16,0
4,4,16,0
4,4,16,0
4,6,16,0
3,4,16,0
7,3,16,0
4,3,16,0
4,4,16,0
5,4,16,0
3,7,16,0
4,4,16,0
6,4,16,0
5,5,16,0
4,4,16,0
3,4,16,0
4,4,16,0
5,4,16,0
4,4,16,0
4,7,16,0
4,4,16,0
3,5,16,0
5,4,16,0
3,5,16,0
3,5,16,0
4,4,16,0
4,4,16,0
2,5,16,0
4,3,16,0
3,5,16,0
5,3,16,0
4,5,16,0
8,3,16,0
6,5,16,0
4,5,16,0
4,5,16,0
4,4,16,0
5,3,16,0
6,3,16,0
5,4,16,0
4,4,16,0
4,4,16,0
4,3,16,0
4,4,16,0
4,4,16,0
4,4,16,0
4,4,16,0
5,4,16,0
4,3,16,0
4,4,16,0
5,4,16,0
4,4,16,0
3,4,16,0
4,4,16,0
4,4,16,0
4,4,16,0
4,5,16,0
4,5,16,0
4,5,16,0
6,4,16,0
4,4,16,0
4,3,16,0
4,3,16,0
4,3,16,0
4,3,16,0
4,6,16,0
6,3,16,0
4,4,16,0
4,4,16,0
5,4,16,0
3,5,16,0
3,4,16,0
4,4,16,0
4,5,16,0
3,4,16,0
6,2,16,0
4,3,16,0
3,5,16,0
3,5,16,0
7,3,16,0
4,3,16,0
4,3,16,0
4,4,16,0
