5,7,27,0
5,8,27,0
8,5,27,0
10,5,27,0
4,14,26,0
7,5,26,0
5,11,26,0
7,8,26,0
7,5,26,0
7,5,26,0
5,9,26,0
5,9,26,0
5,11,26,0
9,5,26,0
5,8,26,0
4,11,26,0
7,5,26,0
10,5,26,0
8,5,26,0
8,6,26,0
6,6,26,0
9,5,26,0
8,6,26,0
4,11,25,0
6,7,25,0
10,4,25,0
5,11,25,0
9,6,25,0
6,7,25,0
7,5,25,0
6,5,25,0
10,5,25,0
7,6,25,0
4,10,25,0
5,7,25,0
7,7,25,0
7,6,25,0
5,7,25,0
7,6,25,0
8,6,25,0
5,9,25,0
8,5,25,0
6,5,25,0
6,6,25,0
6,7,24,0
8,5,24,0
7,4,24,0
6,6,24,0
6,5,24,0
4,10,24,0
6,5,24,0
10,4,24,0
7,5,24,0
11,4,24,0
6,7,24,0
7,7,24,0
5,10,24,0
7,5,24,0
6,5,24,0
6,9,24,0
5,9,24,0
8,5,24,0
6,6,24,0
8,6,24,0
7,6,24,0
5,7,24,0
7,7,24,0
7,6,24,0
7,5,24,0
11,3,24,0
6,6,24,0
8,5,24,0
7,5,24,0
7,5,24,0
9,6,24,0
7,6,24,0
6,5,24,0
4,10,24,0
8,5,24,0
9,7,24,0
5,8,23,0
6,5,23,0
8,6,23,0
8,7,23,0
8,4,23,0
5,6,23,0
6,7,23,0
6,5,23,0
8,5,23,0
6,5,23,0
6,6,23,0
8,8,23,0
7,6,23,0
6,5,23,0
6,9,23,0
6,6,23,0
6,7,23,0
10,4,23,0
7,5,23,0
9,5,23,0
8,7,23,0
9,5,23,0
10,4,23,0
7,5,23,0
6,5,23,0
5,7,23,0
6,5,23,0
10,3,23,0
5,10,23,0
8,6,23,0
6,5,23,0
6,7,23,0
8,7,23,0
6,6,23,0
8,6,23,0
9,5,22,0
7,5,22,0
7,5,22,0
5,8,22,0
6,5,22,0
6,9,22,0
6,5,22,0
5,7,22,0
7,5,22,0
10,3,22,0
5,7,22,0
6,5,22,0
6,5,22,0
9,4,22,0
5,10,22,0
6,10,22,0
10,4,22,0
6,6,22,0
6,5,22,0
7,5,22,0
7,5,22,0
6,6,22,0
7,6,22,0
6,6,22,0
6,5,22,0
7,9,22,0
6,6,22,0
7,6,22,0
5,8,22,0
7,5,22,0
6,6,22,0
8,4,22,0
4,8,22,0
6,6,22,0
5,5,22,0
7,5,22,0
6,5,22,0
6,10,22,0
9,5,22,0
6,5,22,0
6,5,22,0
7,5,22,0
6,5,22,0
5,5,22,0
7,4,22,0
6,5,22,0
8,7,22,0
5,5,22,0
7,5,22,0
8,5,22,0
6,6,22,0
5,6,22,0
5,6,22,0
5,5,22,0
5,10,22,0
6,5,22,0
6,5,22,0
9,5,22,0
5,5,22,0
6,5,22,0
7,4,21,0
7,6,21,0
5,7,21,0
9,4,21,0
5,5,21,0
8,5,21,0
7,4,21,0
6,5,21,0
6,7,21,0
5,7,21,0
6,9,21,0
6,4,21,0
7,6,21,0
6,6,21,0
5,6,21,0
5,5,21,0
8,5,21,0
6,5,21,0
5,6,21,0
8,4,21,0
5,5,21,0
5,6,21,0
6,6,21,0
9,4,21,0
5,10,21,0
7,6,21,0
6,6,21,0
6,6,21,0
6,5,21,0
8,5,21,0
6,4,21,0
7,5,21,0
5,6,21,0
7,5,21,0
7,5,21,0
7,6,21,0
8,6,21,0
6,6,21,0
6,7,21,0
7,5,21,0
6,6,21,0
5,6,21,0
4,8,21,0
7,5,21,0
8,7,21,0
5,8,21,0
4,7,21,0
8,4,21,0
6,5,21,0
4,10,21,0
7,5,21,0
10,4,21,0
6,5,20,0
7,6,20,0
6,5,20,0
7,5,20,0
5,7,20,0
6,5,20,0
4,9,20,0
9,4,20,0
5,5,20,0
8,6,20,0
8,4,20,0
6,5,20,0
8,4,20,0
5,6,20,0
6,5,20,0
6,6,20,0
5,7,20,0
5,5,20,0
5,4,20,0
5,5,20,0
8,5,20,0
9,7,20,0
9,4,20,0
6,5,20,0
7,5,20,0
9,5,20,0
10,4,20,0
5,5,20,0
6,5,20,0
7,5,20,0
4,8,20,0
4,8,20,0
5,5,20,0
5,5,20,0
5,7,20,0
9,5,20,0
7,6,20,0
7,5,20,0
4,7,20,0
9,5,20,0
7,5,20,0
6,5,20,0
5,5,20,0
8,4,20,0
6,7,20,0
5,6,20,0
5,5,20,0
7,5,20,0
5,7,20,0
5,7,20,0
7,5,20,0
6,5,20,0
7,6,20,0
8,4,20,0
6,6,20,0
7,5,20,0
8,4,20,0
7,4,20,0
7,5,20,0
5,5,20,0
6,5,20,0
9,4,20,0
7,6,20,0
5,5,20,0
5,5,20,0
6,5,20,0
7,5,20,0
6,5,20,0
6,6,19,0
5,5,19,0
7,5,19,0
6,5,19,0
9,6,19,0
6,5,19,0
7,7,19,0
7,4,19,0
5,5,19,0
6,7,19,0
7,5,19,0
8,5,19,0
8,4,19,0
5,5,19,0
5,6,19,0
7,5,19,0
7,6,19,0
7,7,19,0
7,4,19,0
7,4,19,0
6,5,19,0
5,5,19,0
5,6,19,0
7,6,19,0
6,4,19,0
5,5,19,0
6,5,19,0
5,6,19,0
5,5,19,0
6,5,19,0
6,5,19,0
5,7,19,0
7,7,19,0
6,6,19,0
9,4,19,0
5,5,19,0
7,5,19,0
7,3,19,0
6,4,19,0
6,7,19,0
7,3,19,0
8,5,19,0
5,7,19,0
6,6,19,0
5,5,19,0
5,5,19,0
5,6,19,0
6,5,19,0
5,5,19,0
5,5,19,0
5,7,19,0
7,5,19,0
7,6,19,0
5,5,19,0
6,5,19,0
5,5,19,0
6,8,19,0
7,4,19,0
4,8,19,0
8,4,19,0
6,5,19,0
5,4,19,0
7,6,19,0
7,5,19,0
5,8,19,0
7,5,19,0
9,4,19,0
5,5,19,0
10,4,19,0
5,4,19,0
4,8,19,0
6,5,19,0
6,6,19,0
4,7,19,0
6,6,19,0
9,4,19,0
5,5,19,0
5,6,19,0
6,5,19,0
6,5,19,0
5,5,19,0
6,4,19,0
5,6,19,0
6,6,19,0
10,4,19,0
4,6,18,0
6,5,18,0
4,5,18,0
6,5,18,0
7,4,18,0
6,5,18,0
7,4,18,0
5,6,18,0
6,5,18,0
6,5,18,0
5,5,18,0
7,4,18,0
5,5,18,0
4,5,18,0
5,5,18,0
5,4,18,0
6,5,18,0
6,5,18,0
5,6,18,0
6,4,18,0
5,5,18,0
6,5,18,0
7,6,18,0
6,5,18,0
6,6,18,0
9,4,18,0
7,4,18,0
6,6,18,0
6,5,18,0
6,4,18,0
5,5,18,0
5,6,18,0
4,8,18,0
5,4,18,0
5,5,18,0
7,5,18,0
5,5,18,0
6,5,18,0
4,8,18,0
6,7,18,0
5,8,18,0
7,5,18,0
10,5,18,0
4,7,18,0
5,4,18,0
6,7,18,0
8,4,18,0
5,5,18,0
5,5,18,0
6,5,18,0
6,5,18,0
5,5,18,0
5,7,18,0
4,8,18,0
6,5,18,0
5,5,18,0
5,4,18,0
6,4,18,0
7,4,18,0
6,5,18,0
5,6,18,0
5,4,18,0
4,8,18,0
6,5,18,0
6,4,18,0
5,5,18,0
5,5,18,0
7,5,18,0
6,6,18,0
5,4,18,0
6,5,18,0
7,6,18,0
6,7,18,0
5,6,18,0
6,5,18,0
5,8,18,0
5,7,18,0
7,3,18,0
5,5,18,0
5,6,18,0
5,4,18,0
4,7,18,0
5,5,18,0
5,8,18,0
5,6,18,0
4,6,18,0
4,7,18,0
6,6,18,0
7,5,18,0
7,4,18,0
7,5,18,0
6,4,18,0
5,5,18,0
6,6,18,0
6,5,18,0
8,4,18,0
7,6,18,0
5,4,18,0
5,5,18,0
5,5,18,0
7,5,18,0
4,7,18,0
5,5,18,0
7,6,18,0
6,5,18,0
7,5,18,0
6,6,18,0
3,9,18,0
5,4,18,0
5,4,18,0
6,5,18,0
6,6,18,0
5,5,18,0
4,7,18,0
5,5,18,0
5,7,18,0
7,5,18,0
5,5,18,0
6,5,18,0
5,6,18,0
6,6,17,0
6,5,17,0
4,7,17,0
6,6,17,0
5,6,17,0
4,8,17,0
6,6,17,0
6,4,17,0
5,6,17,0
5,5,17,0
5,5,17,0
5,5,17,0
6,5,17,0
7,6,17,0
6,5,17,0
7,4,17,0
4,6,17,0
6,5,17,0
5,6,17,0
7,4,17,0
6,5,17,0
6,6,17,0
6,5,17,0
5,5,17,0
4,6,17,0
7,6,17,0
5,6,17,0
7,5,17,0
4,5,17,0
6,5,17,0
6,5,17,0
6,4,17,0
5,5,17,0
5,5,17,0
5,5,17,0
5,4,17,0
8,4,17,0
4,5,17,0
5,5,17,0
9,3,17,0
6,4,17,0
7,4,17,0
6,5,17,0
6,4,17,0
7,4,17,0
6,4,17,0
6,4,17,0
5,5,17,0
5,5,17,0
8,3,17,0
6,5,17,0
4,5,17,0
5,4,17,0
5,5,17,0
5,6,17,0
5,5,17,0
5,5,17,0
5,5,17,0
5,5,17,0
4,7,17,0
8,4,17,0
5,4,17,0
6,6,17,0
6,4,17,0
5,4,17,0
5,4,17,0
5,4,17,0
6,4,17,0
8,4,17,0
5,4,17,0
5,7,17,0
7,4,17,0
5,4,17,0
4,5,17,0
5,6,17,0
7,4,17,0
5,4,17,0
5,6,17,0
5,5,17,0
5,6,17,0
6,6,17,0
3,8,17,0
6,4,17,0
6,4,17,0
6,4,17,0
5,5,17,0
5,4,17,0
5,5,17,0
5,5,17,0
5,5,17,0
4,5,17,0
10,4,17,0
6,5,17,0
6,5,17,0
4,7,17,0
5,5,17,0
6,7,17,0
7,4,17,0
7,4,17,0
5,5,17,0
8,3,17,0
4,7,17,0
5,4,17,0
5,6,17,0
9,3,17,0
5,6,17,0
5,4,17,0
5,5,17,0
5,5,17,0
7,4,17,0
8,5,17,0
6,4,17,0
5,8,17,0
8,4,17,0
5,4,17,0
3,8,17,0
5,6,17,0
4,7,17,0
6,4,17,0
4,5,17,0
5,6,17,0
5,4,17,0
6,5,17,0
5,5,17,0
8,4,17,0
6,5,17,0
6,5,17,0
6,4,17,0
7,4,17,0
5,5,17,0
5,4,17,0
6,4,17,0
6,4,17,0
5,5,17,0
5,5,17,0
6,5,17,0
7,5,17,0
5,5,17,0
7,3,17,0
7,5,17,0
6,6,17,0
6,4,17,0
6,6,17,0
4,7,17,0
8,4,17,0
5,5,17,0
6,4,17,0
5,4,17,0
6,5,17,0
6,4,17,0
4,5,17,0
6,5,17,0
5,4,16,0
7,5,16,0
6,5,16,0
5,5,16,0
5,5,16,0
6,4,16,0
6,4,16,0
6,4,16,0
5,4,16,0
8,3,16,0
6,4,16,0
5,4,16,0
5,4,16,0
5,4,16,0
5,5,16,0
5,6,16,0
4,7,16,0
4,6,16,0
5,6,16,0
7,4,16,0
5,5,16,0
5,5,16,0
6,5,16,0
6,4,16,0
5,4,16,0
5,6,16,0
4,5,16,0
4,7,16,0
4,5,16,0
5,5,16,0
5,4,16,0
5,7,16,0
5,4,16,0
8,5,16,0
6,4,16,0
5,4,16,0
5,5,16,0
5,4,16,0
5,4,16,0
5,5,16,0
7,4,16,0
7,3,16,0
5,4,16,0
6,5,16,0
4,6,16,0
7,5,16,0
7,5,16,0
6,4,16,0
5,4,16,0
5,5,16,0
5,5,16,0
4,6,16,0
4,5,16,0
5,4,16,0
5,5,16,0
5,5,16,0
5,6,16,0
4,7,16,0
5,4,16,0
4,7,16,0
6,5,16,0
5,5,16,0
5,5,16,0
4,5,16,0
5,5,16,0
4,6,16,0
5,4,16,0
5,5,16,0
5,5,16,0
5,4,16,0
4,7,16,0
7,7,16,0
5,5,16,0
6,4,16,0
5,4,16,0
5,4,16,0
8,5,16,0
7,4,16,0
5,5,16,0
5,4,16,0
5,5,16,0
5,5,16,0
6,5,16,0
4,7,16,0
5,4,16,0
8,3,16,0
6,4,16,0
6,5,16,0
6,5,16,0
7,3,16,0
7,5,16,0
4,5,16,0
5,4,16,0
5,6,16,0
6,7,16,0
7,5,16,0
5,6,16,0
6,4,16,0
6,5,16,0
5,6,16,0
8,4,16,0
4,6,16,0
5,6,16,0
4,5,16,0
4,6,16,0
5,4,16,0
5,4,16,0
5,5,16,0
6,5,16,0
5,5,16,0
5,4,16,0
6,4,16,0
5,5,16,0
4,8,16,0
6,5,16,0
5,5,16,0
6,4,16,0
4,5,16,0
5,5,16,0
5,4,16,0
5,6,16,0
5,5,16,0
6,4,16,0
5,4,16,0
6,5,16,0
8,3,16,0
4,5,16,0
7,5,16,0
4,5,16,0
6,4,16,0
7,3,16,0
5,5,16,0
4,8,16,0
6,4,16,0
5,5,16,0
6,5,16,0
6,4,16,0
5,4,16,0
6,4,16,0
6,4,16,0
5,4,16,0
6,4,16,0
4,6,16,0
8,4,15,0
6,5,15,0
4,5,15,0
6,5,15,0
5,5,15,0
5,4,15,0
5,5,15,0
5,4,15,0
6,4,15,0
5,4,15,0
5,4,15,0
5,5,15,0
8,5,15,0
5,4,15,0
5,5,15,0
4,5,15,0
4,5,15,0
7,3,15,0
4,6,15,0
4,5,15,0
5,5,15,0
4,5,15,0
4,4,15,0
5,5,15,0
5,4,15,0
4,5,15,0
6,4,15,0
6,4,15,0
5,4,15,0
5,5,15,0
6,4,15,0
5,4,15,0
5,6,15,0
5,4,15,0
5,4,15,0
6,4,15,0
5,4,15,0
5,5,15,0
5,5,15,0
7,4,15,0
7,4,15,0
4,6,15,0
6,4,15,0
7,4,15,0
5,4,15,0
4,5,15,0
6,5,15,0
4,4,15,0
4,6,15,0
5,4,15,0
6,3,15,0
5,7,15,0
4,5,15,0
5,5,15,0
5,6,15,0
7,6,15,0
6,4,15,0
5,5,15,0
5,4,15,0
4,6,15,0
6,4,15,0
4,6,15,0
5,4,15,0
5,4,15,0
5,4,15,0
4,4,15,0
5,6,15,0
5,4,15,0
4,6,15,0
4,5,15,0
5,4,15,0
5,4,15,0
4,4,15,0
5,4,15,0
5,4,15,0
5,4,15,0
5,4,15,0
5,4,15,0
5,5,15,0
4,5,15,0
5,4,15,0
4,6,15,0
5,4,15,0
6,5,15,0
5,4,15,0
5,4,15,0
5,4,15,0
5,4,15,0
4,5,15,0
5,7,15,0
5,5,15,0
7,5,15,0
4,6,15,0
4,7,15,0
5,6,15,0
5,4,15,0
5,4,15,0
5,5,15,0
6,3,15,0
5,5,15,0
5,4,15,0
4,5,15,0
5,4,15,0
4,5,15,0
5,4,15,0
6,4,15,0
7,4,15,0
7,5,15,0
4,6,15,0
4,4,15,0
7,4,15,0
5,4,15,0
5,4,15,0
5,4,15,0
10,3,15,0
6,4,15,0
4,5,15,0
5,4,15,0
6,4,15,0
5,4,15,0
6,5,15,0
4,4,15,0
5,5,15,0
4,6,15,0
6,5,15,0
4,5,15,0
6,4,15,0
8,4,15,0
5,4,15,0
5,5,15,0
4,4,15,0
6,4,15,0
6,6,15,0
5,5,15,0
4,4,15,0
5,4,15,0
5,4,15,0
7,5,15,0
7,4,15,0
4,7,15,0
6,4,15,0
5,4,15,0
8,4,15,0
7,4,15,0
4,5,15,0
5,4,15,0
5,4,15,0
6,4,15,0
6,4,15,0
6,5,15,0
4,4,15,0
6,4,15,0
7,4,15,0
5,5,15,0
4,5,15,0
5,5,15,0
6,3,15,0
5,6,15,0
5,5,15,0
7,4,15,0
4,5,15,0
5,4,15,0
6,3,15,0
5,5,15,0
5,5,15,0
6,4,15,0
5,5,15,0
5,5,15,0
7,3,15,0
6,5,15,0
6,4,15,0
5,5,15,0
5,4,15,0
5,4,15,0
4,7,15,0
4,5,15,0
4,6,15,0
5,4,15,0
5,4,15,0
4,6,15,0
7,3,15,0
6,4,15,0
4,5,14,0
6,3,14,0
4,6,14,0
6,3,14,0
4,5,14,0
5,4,14,0
7,3,14,0
5,4,14,0
5,4,14,0
4,6,14,0
8,3,14,0
8,4,14,0
4,4,14,0
4,5,14,0
5,5,14,0
5,4,14,0
4,4,14,0
5,5,14,0
9,3,14,0
5,4,14,0
5,5,14,0
5,4,14,0
5,4,14,0
5,5,14,0
4,5,14,0
5,4,14,0
5,4,14,0
7,4,14,0
4,4,14,0
5,4,14,0
5,5,14,0
4,6,14,0
4,6,14,0
5,4,14,0
4,4,14,0
4,4,14,0
4,5,14,0
5,4,14,0
6,4,14,0
5,4,14,0
5,4,14,0
4,5,14,0
6,5,14,0
5,4,14,0
4,5,14,0
5,5,14,0
5,4,14,0
5,4,14,0
4,4,14,0
4,4,14,0
5,4,14,0
6,3,14,0
5,4,14,0
6,5,14,0
5,4,14,0
6,4,14,0
3,7,14,0
4,5,14,0
5,4,14,0
4,4,14,0
7,4,14,0
4,4,14,0
4,5,14,0
5,4,14,0
5,5,14,0
5,4,14,0
5,4,14,0
5,5,14,0
5,4,14,0
6,3,14,0
5,4,14,0
5,4,14,0
6,4,14,0
5,4,14,0
4,5,14,0
5,4,14,0
6,4,14,0
5,5,14,0
5,4,14,0
5,4,14,0
6,4,14,0
4,5,14,0
5,6,14,0
5,3,14,0
6,4,14,0
7,3,14,0
4,5,14,0
6,4,14,0
4,7,14,0
5,4,14,0
4,4,14,0
4,4,14,0
5,4,14,0
4,7,14,0
5,4,14,0
5,4,14,0
7,4,14,0
5,5,14,0
6,3,14,0
4,4,14,0
5,4,14,0
6,5,14,0
5,5,14,0
4,5,14,0
5,4,14,0
5,5,14,0
4,5,14,0
5,4,14,0
5,4,14,0
4,5,14,0
5,5,14,0
4,6,14,0
4,4,14,0
6,4,14,0
5,4,14,0
6,3,14,0
5,4,14,0
5,4,14,0
5,4,14,0
3,6,14,0
5,4,14,0
4,4,14,0
6,4,14,0
5,5,14,0
5,4,14,0
5,4,14,0
7,3,14,0
5,5,14,0
5,4,14,0
4,5,14,0
5,5,14,0
4,4,14,0
4,4,14,0
4,5,14,0
5,4,14,0
5,3,14,0
4,6,14,0
4,5,14,0
5,4,14,0
4,5,14,0
7,3,14,0
4,4,14,0
4,5,14,0
4,4,14,0
4,6,14,0
4,5,14,0
5,4,14,0
5,3,14,0
5,4,14,0
5,4,14,0
5,4,14,0
5,4,14,0
5,4,14,0
5,4,14,0
5,5,14,0
6,5,14,0
4,5,14,0
6,5,14,0
4,6,14,0
6,4,14,0
5,4,14,0
5,5,14,0
6,4,14,0
5,4,14,0
6,4,14,0
6,3,14,0
4,4,14,0
4,7,14,0
6,5,14,0
4,5,14,0
5,4,14,0
4,4,14,0
6,4,14,0
5,4,14,0
6,3,14,0
5,4,14,0
4,5,14,0
4,6,14,0
5,4,14,0
4,4,14,0
5,4,14,0
5,4,14,0
7,3,14,0
5,5,14,0
6,4,14,0
6,3,14,0
5,4,14,0
7,3,14,0
5,4,14,0
4,4,14,0
5,4,14,0
5,4,14,0
4,4,14,0
5,4,14,0
6,4,14,0
5,4,14,0
4,4,14,0
7,3,14,0
5,5,14,0
5,4,14,0
6,4,14,0
5,4,14,0
5,4,14,0
6,4,14,0
4,4,14,0
6,5,14,0
5,3,14,0
5,4,14,0
8,3,14,0
4,5,14,0
6,4,14,0
4,4,14,0
5,4,14,0
5,4,14,0
6,4,14,0
4,5,14,0
4,8,14,0
6,5,14,0
5,4,14,0
9,3,14,0
6,4,14,0
4,5,14,0
4,5,14,0
6,4,14,0
4,6,14,0
5,4,14,0
5,4,14,0
5,4,14,0
5,4,14,0
7,3,14,0
5,4,14,0
5,4,14,0
5,5,14,0
4,5,14,0
5,4,14,0
6,4,14,0
7,5,14,0
4,4,14,0
4,4,14,0
4,5,14,0
6,4,14,0
5,4,14,0
4,5,14,0
5,5,14,0
5,4,14,0
5,5,14,0
4,5,14,0
4,5,14,0
5,4,14,0
4,4,14,0
4,4,14,0
5,4,13,0
3,7,13,0
5,4,13,0
4,5,13,0
5,4,13,0
4,4,13,0
5,4,13,0
5,4,13,0
4,5,13,0
4,4,13,0
4,4,13,0
5,4,13,0
4,4,13,0
5,5,13,0
6,5,13,0
5,4,13,0
4,4,13,0
6,5,13,0
4,4,13,0
4,4,13,0
5,5,13,0
5,4,13,0
4,4,13,0
6,6,13,0
4,4,13,0
5,5,13,0
4,4,13,0
4,4,13,0
4,4,13,0
6,5,13,0
4,5,13,0
5,5,13,0
4,4,13,0
5,4,13,0
5,4,13,0
5,4,13,0
5,4,13,0
4,5,13,0
6,3,13,0
5,4,13,0
5,4,13,0
5,5,13,0
4,4,13,0
4,5,13,0
5,5,13,0
5,3,13,0
4,4,13,0
4,5,13,0
6,3,13,0
4,7,13,0
5,4,13,0
4,5,13,0
7,5,13,0
5,4,13,0
5,4,13,0
5,4,13,0
6,4,13,0
4,7,13,0
5,4,13,0
5,4,13,0
4,4,13,0
4,5,13,0
4,4,13,0
8,5,13,0
5,4,13,0
7,3,13,0
6,3,13,0
4,5,13,0
5,5,13,0
5,4,13,0
6,4,13,0
5,5,13,0
5,4,13,0
4,4,13,0
5,4,13,0
4,4,13,0
5,4,13,0
6,3,13,0
6,4,13,0
5,4,13,0
5,4,13,0
5,4,13,0
5,5,13,0
6,4,13,0
6,4,13,0
4,4,13,0
5,4,13,0
3,6,13,0
5,4,13,0
6,4,13,0
4,4,13,0
4,4,13,0
6,4,13,0
5,4,13,0
7,4,13,0
6,4,13,0
5,4,13,0
4,6,13,0
6,4,13,0
5,4,13,0
5,4,13,0
4,5,13,0
5,4,13,0
4,4,13,0
4,4,13,0
5,5,13,0
5,3,13,0
6,5,13,0
5,4,13,0
5,4,13,0
4,5,13,0
5,5,13,0
5,5,13,0
4,4,13,0
5,4,13,0
5,5,13,0
5,4,13,0
6,4,13,0
5,4,13,0
5,4,13,0
5,4,13,0
4,4,13,0
4,4,13,0
4,4,13,0
5,4,13,0
4,4,13,0
4,4,13,0
5,5,13,0
4,5,13,0
6,4,13,0
5,4,13,0
5,4,13,0
4,4,13,0
5,4,13,0
4,5,13,0
5,3,13,0
4,5,13,0
5,5,13,0
4,4,13,0
4,4,13,0
4,4,13,0
5,4,13,0
5,4,13,0
5,4,13,0
4,4,13,0
5,4,13,0
5,4,13,0
4,4,13,0
5,4,13,0
4,4,13,0
4,5,13,0
5,6,13,0
5,3,13,0
4,6,13,0
8,3,13,0
4,5,13,0
5,4,13,0
6,5,13,0
4,6,13,0
5,3,13,0
7,3,13,0
5,4,13,0
6,3,13,0
5,4,13,0
4,7,13,0
4,4,13,0
5,5,13,0
4,4,13,0
5,4,13,0
3,5,13,0
6,3,13,0
6,4,13,0
4,4,13,0
7,4,13,0
4,7,13,0
5,4,13,0
4,4,13,0
5,5,13,0
5,4,13,0
5,3,13,0
5,4,13,0
5,4,13,0
5,4,13,0
5,3,13,0
4,7,13,0
6,5,13,0
5,4,13,0
6,3,13,0
4,5,13,0
4,5,13,0
5,3,13,0
4,4,13,0
4,5,13,0
5,4,13,0
4,4,13,0
6,3,13,0
5,3,13,0
5,4,13,0
7,4,13,0
4,5,13,0
4,6,13,0
5,4,13,0
6,4,13,0
6,3,13,0
4,5,13,0
5,4,13,0
5,3,13,0
6,4,13,0
5,5,13,0
6,4,13,0
6,3,13,0
3,6,13,0
6,3,13,0
4,4,13,0
4,4,13,0
4,4,13,0
4,5,13,0
8,3,13,0
4,5,13,0
4,5,13,0
3,6,13,0
4,4,13,0
3,7,13,0
5,4,13,0
4,5,13,0
4,4,13,0
5,6,13,0
7,3,13,0
4,4,13,0
7,4,13,0
6,4,13,0
4,5,13,0
5,4,13,0
5,4,13,0
4,4,13,0
5,5,13,0
4,5,13,0
6,4,13,0
4,5,13,0
5,4,13,0
5,3,13,0
5,4,13,0
4,4,13,0
4,5,13,0
7,4,13,0
5,4,13,0
5,4,13,0
5,4,13,0
5,4,13,0
4,4,13,0
4,4,13,0
4,5,13,0
4,4,13,0
4,5,13,0
4,5,13,0
6,4,13,0
5,4,13,0
4,5,13,0
5,4,13,0
6,4,13,0
4,4,13,0
4,4,13,0
4,4,13,0
4,5,13,0
4,4,13,0
5,4,13,0
4,4,13,0
4,4,13,0
4,7,13,0
5,4,13,0
5,4,13,0
5,3,12,0
5,5,12,0
3,5,12,0
6,4,12,0
4,4,12,0
5,4,12,0
5,4,12,0
5,4,12,0
5,4,12,0
5,4,12,0
5,4,12,0
5,4,12,0
4,5,12,0
4,5,12,0
4,5,12,0
4,4,12,0
5,4,12,0
4,4,12,0
4,4,12,0
5,4,12,0
4,4,12,0
5,4,12,0
5,4,12,0
4,4,12,0
5,4,12,0
6,4,12,0
5,4,12,0
4,4,12,0
6,5,12,0
5,3,12,0
5,4,12,0
5,3,12,0
4,5,12,0
6,4,12,0
4,4,12,0
4,4,12,0
4,4,12,0
4,4,12,0
5,4,12,0
5,4,12,0
6,4,12,0
4,6,12,0
5,4,12,0
5,3,12,0
4,5,12,0
3,7,12,0
5,3,12,0
7,4,12,0
5,4,12,0
4,4,12,0
4,4,12,0
4,5,12,0
4,5,12,0
5,4,12,0
5,3,12,0
5,6,12,0
4,4,12,0
8,3,12,0
4,4,12,0
6,3,12,0
5,3,12,0
5,3,12,0
5,4,12,0
5,3,12,0
4,4,12,0
5,3,12,0
5,4,12,0
6,3,12,0
5,5,12,0
4,4,12,0
5,4,12,0
5,3,12,0
5,4,12,0
4,4,12,0
4,4,12,0
5,4,12,0
4,5,12,0
4,4,12,0
5,4,12,0
5,3,12,0
3,5,12,0
4,4,12,0
4,5,12,0
5,4,12,0
5,4,12,0
5,3,12,0
4,4,12,0
5,3,12,0
5,3,12,0
4,4,12,0
4,5,12,0
4,4,12,0
5,4,12,0
3,6,12,0
4,4,12,0
4,5,12,0
4,4,12,0
