12,8,37,0
7,7,37,0
11,8,37,0
11,6,37,0
10,7,37,0
11,8,37,0
8,6,37,0
7,9,37,0
8,7,37,0
12,8,37,0
10,7,37,0
8,7,37,0
6,9,37,0
9,7,37,0
7,7,37,0
7,8,37,0
6,13,37,0
7,11,37,0
12,8,37,0
9,7,37,0
9,9,37,0
9,9,37,0
7,10,37,0
11,8,37,0
13,5,37,0
7,9,37,0
10,7,37,0
10,6,37,0
9,9,37,0
7,7,37,0
6,7,37,0
9,9,37,0
12,7,37,0
9,6,37,0
12,7,37,0
8,9,37,0
7,7,37,0
9,11,37,0
9,6,37,0
7,7,37,0
9,7,37,0
7,10,37,0
9,7,37,0
9,7,37,0
9,8,37,0
4,13,37,0
6,13,37,0
11,9,37,0
9,8,37,0
6,11,37,0
9,8,37,0
8,7,36,0
8,7,36,0
9,7,36,0
6,10,36,0
8,9,36,0
9,7,36,0
9,10,36,0
6,7,36,0
9,6,36,0
7,6,36,0
9,10,36,0
8,7,36,0
8,9,36,0
8,9,36,0
9,6,36,0
9,8,36,0
7,7,36,0
9,9,36,0
8,7,36,0
9,7,36,0
8,6,36,0
7,9,36,0
8,6,36,0
9,9,36,0
10,9,36,0
8,7,36,0
7,7,36,0
9,8,36,0
9,7,36,0
7,9,36,0
9,6,36,0
7,9,36,0
7,14,36,0
8,7,36,0
10,6,36,0
7,11,36,0
7,8,36,0
10,6,36,0
10,8,36,0
8,7,36,0
7,10,36,0
10,6,36,0
7,8,36,0
9,7,36,0
7,8,36,0
7,9,36,0
9,6,36,0
9,12,36,0
10,8,36,0
10,7,36,0
7,8,36,0
8,9,36,0
7,8,36,0
7,8,36,0
9,6,36,0
7,7,36,0
8,8,36,0
11,7,36,0
9,7,36,0
9,7,36,0
8,6,36,0
7,7,36,0
9,9,35,0
8,6,35,0
7,8,35,0
7,8,35,0
8,7,35,0
9,7,35,0
8,9,35,0
10,6,35,0
10,8,35,0
7,7,35,0
9,14,35,0
9,8,35,0
10,5,35,0
8,6,35,0
11,6,35,0
8,7,35,0
10,12,35,0
8,6,35,0
11,6,35,0
12,6,35,0
8,7,35,0
8,7,35,0
8,8,35,0
7,7,35,0
8,8,35,0
8,8,35,0
7,7,35,0
8,7,35,0
8,8,35,0
10,8,35,0
9,7,35,0
8,8,35,0
11,7,35,0
10,7,35,0
9,6,35,0
10,6,35,0
14,9,35,0
9,6,35,0
7,11,35,0
9,7,35,0
9,7,35,0
8,8,35,0
7,7,35,0
6,7,35,0
7,11,35,0
7,9,35,0
8,7,35,0
8,8,35,0
9,8,35,0
9,9,35,0
6,12,35,0
8,8,35,0
9,7,35,0
8,10,35,0
10,6,35,0
12,8,35,0
7,6,35,0
6,7,35,0
7,8,35,0
8,7,35,0
6,11,35,0
8,6,35,0
5,12,35,0
11,6,35,0
10,11,35,0
11,6,35,0
9,11,35,0
11,9,35,0
7,7,35,0
7,7,35,0
8,8,35,0
8,11,35,0
10,6,34,0
6,9,34,0
7,7,34,0
5,12,34,0
8,8,34,0
8,7,34,0
13,7,34,0
9,6,34,0
9,9,34,0
12,9,34,0
10,6,34,0
8,8,34,0
10,6,34,0
9,7,34,0
10,6,34,0
9,8,34,0
5,11,34,0
7,12,34,0
9,6,34,0
10,6,34,0
7,8,34,0
6,7,34,0
13,6,34,0
7,9,34,0
9,7,34,0
8,7,34,0
9,6,34,0
6,7,34,0
8,6,34,0
10,6,34,0
8,9,34,0
8,10,34,0
7,10,34,0
9,7,34,0
8,9,34,0
11,8,34,0
7,7,34,0
8,9,34,0
7,8,34,0
7,8,34,0
7,6,34,0
8,10,34,0
10,7,34,0
5,9,34,0
13,7,34,0
8,6,34,0
9,7,34,0
9,9,34,0
9,6,34,0
12,5,34,0
9,6,34,0
9,7,34,0
7,6,34,0
7,6,34,0
8,6,34,0
5,9,34,0
11,9,34,0
11,6,34,0
8,7,34,0
12,6,34,0
7,7,34,0
11,6,34,0
7,7,34,0
9,12,34,0
7,7,34,0
8,9,34,0
9,6,34,0
7,7,34,0
12,6,34,0
10,7,34,0
5,10,34,0
9,8,34,0
4,10,34,0
6,8,34,0
8,7,34,0
5,11,34,0
6,10,34,0
8,6,33,0
8,8,33,0
8,7,33,0
8,6,33,0
8,7,33,0
9,7,33,0
8,6,33,0
9,6,33,0
9,9,33,0
9,5,33,0
8,7,33,0
6,8,33,0
7,6,33,0
8,6,33,0
7,7,33,0
6,7,33,0
7,6,33,0
7,9,33,0
11,6,33,0
9,6,33,0
9,6,33,0
9,6,33,0
6,10,33,0
9,6,33,0
10,6,33,0
7,6,33,0
6,9,33,0
5,10,33,0
7,9,33,0
7,8,33,0
8,7,33,0
8,6,33,0
8,7,33,0
10,6,33,0
9,7,33,0
11,5,33,0
7,9,33,0
8,8,33,0
12,7,33,0
6,9,33,0
10,7,33,0
7,10,33,0
8,7,33,0
8,9,33,0
8,7,33,0
8,8,33,0
8,6,33,0
8,8,33,0
6,9,33,0
7,8,33,0
6,10,33,0
8,10,33,0
6,9,33,0
11,6,33,0
9,6,33,0
10,9,33,0
9,9,33,0
8,9,33,0
9,6,33,0
6,10,33,0
14,6,33,0
12,6,33,0
7,11,33,0
10,5,33,0
11,7,33,0
9,6,33,0
9,9,33,0
7,7,33,0
8,6,33,0
8,6,32,0
8,10,32,0
9,5,32,0
8,6,32,0
8,8,32,0
7,9,32,0
6,7,32,0
9,6,32,0
5,10,32,0
8,7,32,0
10,6,32,0
7,9,32,0
7,8,32,0
7,8,32,0
7,8,32,0
6,6,32,0
8,6,32,0
10,6,32,0
9,7,32,0
7,8,32,0
8,7,32,0
6,9,32,0
7,8,32,0
6,9,32,0
7,7,32,0
11,7,32,0
9,8,32,0
9,10,32,0
9,7,32,0
7,9,32,0
8,8,32,0
7,6,32,0
8,7,32,0
9,6,32,0
10,6,32,0
6,9,32,0
9,8,32,0
8,8,32,0
8,6,32,0
8,6,32,0
7,6,32,0
7,9,32,0
8,8,32,0
7,7,32,0
11,5,32,0
7,7,32,0
7,10,32,0
4,14,32,0
8,10,32,0
9,8,32,0
11,6,32,0
9,10,32,0
6,8,32,0
7,10,32,0
8,9,32,0
7,6,32,0
7,13,32,0
7,7,32,0
6,10,32,0
8,9,32,0
12,6,32,0
8,6,32,0
8,8,32,0
8,8,32,0
10,5,32,0
7,7,32,0
9,7,32,0
8,6,32,0
6,9,32,0
9,7,32,0
6,10,32,0
8,5,32,0
7,8,32,0
5,9,32,0
7,7,32,0
8,10,32,0
9,10,32,0
8,9,32,0
8,6,32,0
7,6,32,0
7,7,32,0
11,7,32,0
7,6,31,0
9,8,31,0
7,7,31,0
6,7,31,0
7,6,31,0
7,7,31,0
8,8,31,0
6,6,31,0
13,9,31,0
9,7,31,0
9,7,31,0
9,6,31,0
9,6,31,0
6,7,31,0
6,10,31,0
8,8,31,0
10,5,31,0
8,7,31,0
7,6,31,0
8,7,31,0
7,8,31,0
8,9,31,0
6,9,31,0
8,8,31,0
9,8,31,0
7,7,31,0
9,7,31,0
6,7,31,0
8,6,31,0
7,7,31,0
11,5,31,0
8,6,31,0
6,10,31,0
10,5,31,0
7,9,31,0
8,5,31,0
6,7,31,0
9,7,31,0
8,6,31,0
8,6,31,0
8,6,31,0
11,6,31,0
6,7,31,0
8,7,31,0
8,9,31,0
8,7,31,0
6,8,31,0
6,7,31,0
5,10,31,0
5,11,31,0
7,7,31,0
7,6,31,0
6,7,31,0
8,8,31,0
6,8,31,0
9,7,31,0
7,7,31,0
8,6,31,0
9,7,31,0
6,7,31,0
9,6,31,0
8,9,31,0
8,6,31,0
10,5,31,0
7,6,31,0
6,8,31,0
6,10,31,0
8,10,31,0
9,6,31,0
8,8,31,0
6,7,31,0
8,12,31,0
8,6,31,0
11,7,31,0
7,7,31,0
7,7,31,0
5,11,31,0
7,7,31,0
9,6,31,0
6,11,31,0
5,8,31,0
7,7,31,0
6,12,31,0
7,9,31,0
7,6,31,0
7,6,31,0
9,6,31,0
8,7,31,0
10,4,31,0
6,8,31,0
7,8,31,0
8,7,31,0
6,9,31,0
9,8,31,0
11,8,31,0
7,9,31,0
8,6,31,0
7,9,31,0
6,11,31,0
8,8,31,0
8,8,31,0
8,6,30,0
7,6,30,0
8,6,30,0
7,8,30,0
6,7,30,0
6,6,30,0
7,8,30,0
8,5,30,0
8,7,30,0
8,7,30,0
11,11,30,0
9,6,30,0
8,8,30,0
5,10,30,0
10,6,30,0
8,6,30,0
10,6,30,0
6,7,30,0
10,6,30,0
10,6,30,0
10,7,30,0
9,6,30,0
7,7,30,0
7,10,30,0
9,8,30,0
8,7,30,0
6,9,30,0
7,8,30,0
6,10,30,0
7,5,30,0
7,8,30,0
7,7,30,0
4,11,30,0
6,7,30,0
14,8,30,0
9,6,30,0
8,7,30,0
7,6,30,0
7,8,30,0
8,8,30,0
10,8,30,0
8,9,30,0
10,5,30,0
13,6,30,0
7,8,30,0
6,9,30,0
6,7,30,0
8,7,30,0
8,7,30,0
7,6,30,0
10,8,30,0
6,7,30,0
7,6,30,0
9,8,30,0
6,6,30,0
7,8,30,0
7,6,30,0
6,8,30,0
8,7,30,0
6,7,30,0
7,7,30,0
11,6,30,0
8,6,30,0
8,6,30,0
7,6,30,0
7,8,30,0
7,7,30,0
8,7,30,0
5,9,30,0
11,6,30,0
8,8,30,0
5,8,30,0
7,6,30,0
6,11,30,0
8,7,30,0
8,8,30,0
5,10,30,0
10,7,30,0
6,8,30,0
6,6,30,0
7,7,30,0
8,9,30,0
6,6,30,0
11,4,30,0
6,6,30,0
7,6,30,0
9,5,30,0
6,7,30,0
7,7,30,0
7,7,30,0
8,6,30,0
9,9,30,0
8,6,30,0
9,7,30,0
7,11,30,0
4,13,30,0
8,9,30,0
6,10,30,0
6,7,30,0
8,7,30,0
6,9,30,0
7,8,30,0
8,10,30,0
6,6,30,0
8,6,30,0
8,7,30,0
9,8,30,0
6,7,30,0
7,7,30,0
5,9,30,0
7,7,30,0
6,7,30,0
8,6,30,0
10,5,30,0
9,7,30,0
7,6,30,0
8,6,30,0
7,8,30,0
8,6,30,0
6,10,30,0
8,9,30,0
7,7,30,0
9,7,30,0
8,7,30,0
10,6,30,0
8,6,30,0
6,8,29,0
6,7,29,0
7,8,29,0
7,6,29,0
6,10,29,0
6,7,29,0
10,6,29,0
6,9,29,0
10,5,29,0
6,8,29,0
7,7,29,0
9,6,29,0
5,7,29,0
9,6,29,0
6,6,29,0
6,7,29,0
8,5,29,0
9,5,29,0
6,8,29,0
6,11,29,0
6,10,29,0
9,6,29,0
11,8,29,0
9,6,29,0
9,7,29,0
5,11,29,0
8,5,29,0
6,6,29,0
6,6,29,0
8,6,29,0
11,4,29,0
6,7,29,0
5,9,29,0
7,6,29,0
8,5,29,0
7,6,29,0
7,7,29,0
5,9,29,0
5,7,29,0
6,6,29,0
8,5,29,0
8,6,29,0
7,6,29,0
8,5,29,0
8,6,29,0
7,9,29,0
5,9,29,0
7,6,29,0
8,9,29,0
7,7,29,0
6,7,29,0
7,6,29,0
9,8,29,0
10,6,29,0
5,10,29,0
7,10,29,0
7,6,29,0
9,6,29,0
6,6,29,0
8,7,29,0
5,8,29,0
9,5,29,0
6,10,29,0
6,7,29,0
7,6,29,0
8,9,29,0
6,6,29,0
5,8,29,0
6,7,29,0
11,6,29,0
6,8,29,0
7,6,29,0
8,6,29,0
8,7,29,0
6,7,29,0
8,9,29,0
6,11,29,0
10,6,29,0
7,6,29,0
7,9,29,0
7,11,29,0
12,6,29,0
8,7,29,0
6,6,29,0
7,7,29,0
7,6,29,0
7,11,29,0
5,8,29,0
7,7,29,0
9,7,29,0
8,7,29,0
7,7,29,0
8,6,29,0
10,6,29,0
11,6,29,0
9,8,29,0
6,9,29,0
6,6,29,0
6,9,29,0
6,7,29,0
7,8,29,0
9,6,29,0
8,6,29,0
7,10,29,0
6,7,29,0
8,10,29,0
10,5,29,0
9,7,29,0
6,8,29,0
8,6,29,0
7,6,29,0
6,7,29,0
8,7,29,0
6,6,29,0
6,7,29,0
9,6,29,0
8,6,29,0
6,6,29,0
8,6,29,0
6,10,29,0
6,6,29,0
7,7,29,0
6,7,29,0
6,7,29,0
7,8,29,0
7,6,29,0
5,8,29,0
6,6,29,0
8,5,29,0
7,6,29,0
7,8,29,0
7,8,29,0
6,9,29,0
5,10,29,0
6,8,29,0
7,6,29,0
7,8,29,0
6,6,29,0
7,6,29,0
6,11,29,0
9,5,29,0
8,6,29,0
9,5,28,0
7,6,28,0
6,10,28,0
6,8,28,0
10,6,28,0
6,7,28,0
7,7,28,0
10,5,28,0
9,8,28,0
5,8,28,0
7,8,28,0
8,7,28,0
6,6,28,0
7,6,28,0
6,9,28,0
7,7,28,0
6,7,28,0
11,5,28,0
7,7,28,0
7,6,28,0
7,6,28,0
7,7,28,0
6,8,28,0
8,8,28,0
7,7,28,0
8,9,28,0
10,5,28,0
6,7,28,0
7,5,28,0
8,8,28,0
7,6,28,0
7,6,28,0
6,6,28,0
7,7,28,0
7,6,28,0
6,7,28,0
6,7,28,0
6,6,28,0
7,9,28,0
6,7,28,0
8,7,28,0
8,7,28,0
7,7,28,0
5,10,28,0
8,6,28,0
6,7,28,0
6,7,28,0
7,6,28,0
7,6,28,0
6,8,28,0
6,9,28,0
8,8,28,0
8,8,28,0
9,6,28,0
6,7,28,0
8,7,28,0
7,6,28,0
8,6,28,0
7,5,28,0
6,9,28,0
8,7,28,0
6,6,28,0
7,5,28,0
12,7,28,0
6,6,28,0
8,9,28,0
7,6,28,0
9,5,28,0
6,7,28,0
8,8,28,0
7,6,28,0
6,7,28,0
7,6,28,0
6,7,28,0
6,7,28,0
7,7,28,0
10,8,28,0
7,6,28,0
7,5,28,0
6,6,28,0
8,6,28,0
6,7,28,0
7,8,28,0
5,11,28,0
7,7,28,0
7,7,28,0
6,7,28,0
6,6,28,0
7,5,28,0
9,5,28,0
6,11,28,0
7,7,28,0
8,5,28,0
8,7,28,0
10,7,28,0
5,9,28,0
5,8,28,0
10,6,28,0
10,7,28,0
6,7,28,0
8,9,28,0
7,6,28,0
8,5,28,0
12,5,28,0
7,6,28,0
9,7,28,0
7,9,28,0
7,9,28,0
6,10,28,0
7,6,28,0
6,7,28,0
6,7,28,0
7,9,28,0
7,9,28,0
8,6,28,0
5,11,28,0
8,7,28,0
9,6,28,0
6,9,28,0
6,6,28,0
6,9,28,0
6,7,28,0
6,6,28,0
7,6,28,0
7,6,28,0
7,6,28,0
6,6,28,0
8,7,28,0
9,8,28,0
6,10,28,0
7,9,28,0
6,7,28,0
7,7,28,0
6,7,28,0
6,6,28,0
8,5,28,0
7,7,28,0
9,6,28,0
6,6,28,0
6,7,28,0
9,5,28,0
5,8,28,0
6,6,28,0
7,8,28,0
7,6,28,0
6,11,28,0
7,6,28,0
9,6,28,0
8,8,28,0
7,7,28,0
5,10,28,0
10,8,28,0
8,7,28,0
6,7,28,0
9,6,28,0
7,7,28,0
8,5,28,0
7,6,28,0
8,6,28,0
6,7,28,0
10,8,28,0
7,7,28,0
7,7,28,0
8,5,28,0
8,6,28,0
6,7,28,0
6,7,28,0
8,10,28,0
6,6,28,0
6,6,28,0
8,7,27,0
8,6,27,0
6,6,27,0
6,6,27,0
7,6,27,0
4,8,27,0
6,7,27,0
7,5,27,0
5,7,27,0
8,7,27,0
7,6,27,0
7,7,27,0
8,7,27,0
7,6,27,0
6,6,27,0
5,8,27,0
6,6,27,0
6,6,27,0
6,6,27,0
6,12,27,0
7,7,27,0
8,6,27,0
5,7,27,0
7,5,27,0
8,5,27,0
6,8,27,0
6,7,27,0
7,7,27,0
7,6,27,0
8,6,27,0
6,7,27,0
7,6,27,0
5,8,27,0
7,6,27,0
7,7,27,0
7,5,27,0
6,6,27,0
10,6,27,0
5,8,27,0
9,6,27,0
8,9,27,0
7,7,27,0
6,5,27,0
6,6,27,0
7,6,27,0
8,7,27,0
6,8,27,0
9,5,27,0
7,6,27,0
8,7,27,0
6,8,27,0
5,8,27,0
6,8,27,0
7,8,27,0
5,11,27,0
9,6,27,0
9,5,27,0
6,6,27,0
5,8,27,0
7,5,27,0
6,10,27,0
6,7,27,0
7,7,27,0
8,6,27,0
6,9,27,0
8,6,27,0
8,8,27,0
10,7,27,0
7,7,27,0
6,6,27,0
8,7,27,0
9,8,27,0
7,8,27,0
6,7,27,0
8,5,27,0
9,6,27,0
6,6,27,0
9,5,27,0
7,6,27,0
9,6,27,0
7,6,27,0
5,10,27,0
7,10,27,0
7,7,27,0
6,10,27,0
6,6,27,0
6,6,27,0
6,8,27,0
7,7,27,0
6,7,27,0
6,9,27,0
9,7,27,0
5,8,27,0
8,5,27,0
8,6,27,0
6,6,27,0
6,6,27,0
6,6,27,0
10,6,27,0
8,7,27,0
5,9,27,0
6,6,27,0
9,7,27,0
7,8,27,0
8,6,27,0
7,7,27,0
6,6,27,0
6,6,27,0
11,6,27,0
7,7,27,0
8,6,27,0
6,7,27,0
9,7,27,0
9,9,27,0
7,6,27,0
8,7,27,0
8,7,27,0
6,6,27,0
9,7,27,0
6,7,27,0
6,6,27,0
8,6,27,0
6,10,27,0
5,7,27,0
6,6,27,0
6,7,27,0
7,6,27,0
8,6,27,0
6,7,27,0
6,6,27,0
6,6,27,0
5,8,27,0
7,7,27,0
7,5,27,0
5,8,27,0
8,6,27,0
6,9,27,0
7,6,27,0
6,6,27,0
8,8,27,0
8,7,27,0
9,8,27,0
6,10,27,0
7,6,27,0
6,6,27,0
6,7,27,0
7,6,27,0
7,7,27,0
7,7,27,0
6,6,27,0
8,5,27,0
8,6,27,0
7,5,27,0
9,6,27,0
9,7,27,0
10,5,27,0
7,5,27,0
8,5,27,0
10,5,27,0
8,6,27,0
7,6,27,0
5,7,27,0
7,6,27,0
6,6,27,0
6,6,27,0
6,8,27,0
6,6,27,0
8,6,27,0
6,8,27,0
6,10,27,0
5,6,27,0
6,7,27,0
6,6,27,0
7,7,27,0
5,7,27,0
9,4,27,0
7,7,27,0
6,7,27,0
7,8,27,0
6,7,27,0
7,6,27,0
6,10,27,0
10,8,27,0
9,6,27,0
5,6,27,0
8,6,27,0
8,6,27,0
8,6,27,0
7,9,27,0
6,10,27,0
8,5,27,0
8,6,27,0
5,10,27,0
8,6,27,0
11,4,27,0
7,6,27,0
7,7,27,0
7,5,26,0
8,7,26,0
8,6,26,0
7,6,26,0
7,6,26,0
7,5,26,0
8,7,26,0
8,6,26,0
6,9,26,0
9,5,26,0
8,6,26,0
8,7,26,0
7,6,26,0
6,6,26,0
10,5,26,0
8,5,26,0
5,8,26,0
8,9,26,0
5,6,26,0
7,8,26,0
7,6,26,0
7,7,26,0
6,6,26,0
7,6,26,0
8,6,26,0
7,6,26,0
6,7,26,0
8,5,26,0
5,9,26,0
6,7,26,0
6,6,26,0
7,8,26,0
5,9,26,0
6,7,26,0
7,6,26,0
7,5,26,0
6,7,26,0
6,7,26,0
7,6,26,0
6,8,26,0
6,7,26,0
8,6,26,0
8,6,26,0
8,6,26,0
7,5,26,0
6,5,26,0
7,6,26,0
7,5,26,0
6,9,26,0
7,5,26,0
6,6,26,0
